filename	family	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
5330639_e510453b6966eb3005fabacb987b1dbd124f4fc0.jpg	Araceae	Araceae	0.988235294117647	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2710592_3191da78ca381583f5e2a9b95f3e452ed1dc7b9c.jpg	Cyperaceae	Poaceae	0.5960784313725488	Cyperaceae	0.1568627450980392	Juncaceae	0.08627450980392157	Potamogetonaceae	0.023529411764705882	Equisetaceae	0.011764705882352941
5411920_6e87a4641298f63994c8eab30ea6f24c9b774520.jpg	Campanulaceae	Campanulaceae	0.988235294117647	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2925786_1f79dd2e6feac333ef5a6103361a01b2ffc3b18b.jpg	Heliotropiaceae	Asteraceae	0.22745098039215678	Plantaginaceae	0.14901960784313725	Caprifoliaceae	0.054901960784313725	Brassicaceae	0.054901960784313725	Fabaceae	0.043137254901960784
2979000_f2c05b7ecc6ef169342376d906888379ddf6fc61.jpg	Fabaceae	Fabaceae	0.6784313725490196	Oleaceae	0.047058823529411764	Cistaceae	0.0196078431372549	Salicaceae	0.011764705882352941	Myrtaceae	0.011764705882352941
5371879_386e9c325b90968bb6ef77bf06a62728bf7e1c84.jpg	Apiaceae	Ranunculaceae	0.2196078431372549	Lamiaceae	0.16862745098039217	Apiaceae	0.10196078431372549	Tropaeolaceae	0.058823529411764705	Asteraceae	0.047058823529411764
2974753_5e289f65fbb71846e8f9d7fb9265e7f2ec9a214f.jpg	Fabaceae	Fabaceae	0.9372549019607843	Plantaginaceae	0.0196078431372549	Malvaceae	0.011764705882352941	Rosaceae	0.00784313725490196	Lamiaceae	0.00392156862745098
7331399_53d8812d4c2a775475d5a49074cdbfce0b301a48.jpg	Cistaceae	Cistaceae	0.984313725490196	Fabaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
3085349_216b54e4d029680fcedb805f113d6c751853ef27.jpg	Caryophyllaceae	Caryophyllaceae	0.9725490196078431	Plantaginaceae	0.011764705882352941	Heliotropiaceae	0.00392156862745098	Rubiaceae	0.0	Asteraceae	0.0
2705972_2344ecde90e5ba4fb0a020c040ed94f9d6a3ac69.jpg	Poaceae	Poaceae	0.4235294117647056	Brassicaceae	0.050980392156862744	Cyperaceae	0.0392156862745098	Typhaceae	0.023529411764705882	Pontederiaceae	0.023529411764705882
5275132_c298bef4956c687a937478ee343680916d053ecf.jpg	Dryopteridaceae	Dryopteridaceae	0.22745098039215686	Aspleniaceae	0.10196078431372549	Asteraceae	0.09411764705882353	Thelypteridaceae	0.08235294117647059	Plantaginaceae	0.06666666666666667
3039454_5ffdd942480e25b51b676ff83b5b16f47ca89c1c.jpg	Rhamnaceae	Rhamnaceae	0.8588235294117647	Rosaceae	0.054901960784313725	Betulaceae	0.03137254901960784	Onagraceae	0.00392156862745098	Salicaceae	0.00392156862745098
7562337_c0a99aa20f7344af97b8d544b8de1909744637f6.jpg	Apiaceae	Apiaceae	0.6901960784313725	Asteraceae	0.03137254901960784	Campanulaceae	0.011764705882352941	Plantaginaceae	0.011764705882352941	Lamiaceae	0.00784313725490196
3048831_86a3f0af2c713bcbea0ecb83bbad515229a8ef13.jpg	Brassicaceae	Brassicaceae	0.7411764705882353	Zygophyllaceae	0.17254901960784313	Geraniaceae	0.03529411764705882	Solanaceae	0.00392156862745098	Rosaceae	0.00392156862745098
5359378_10712ae0334d7ff8ded73a39ad28907b8b838a75.jpg	Fabaceae	Fabaceae	0.984313725490196	Papaveraceae	0.00784313725490196	Boraginaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0
2925496_1b8de96eb78f3593d2f526c13ee6ee52ff9c2659.jpg	Verbenaceae	Asteraceae	0.2784313725490196	Caryophyllaceae	0.1647058823529412	Verbenaceae	0.10980392156862745	Boraginaceae	0.058823529411764705	Poaceae	0.050980392156862744
2926687_c09020f515f20f2c4b5a58d3dc98a3955701488d.jpg	Lamiaceae	Lamiaceae	0.815686274509804	Boraginaceae	0.03529411764705882	Caryophyllaceae	0.011764705882352941	Campanulaceae	0.011764705882352941	Plantaginaceae	0.00392156862745098
7521321_c64f698dfc4d2abd98b9727c1ec4f2e7d6441bf0.jpg	Lamiaceae	Lamiaceae	0.9921568627450981	Lythraceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
2856457_b487f2c3e27942fb33345cdc1a3e2f9bdc42d51f.jpg	Amaryllidaceae	Amaryllidaceae	0.968627450980392	Cyperaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
5290299_e7bfbf9b02ec15f63fc93a52f865721b0fa61007.jpg	Poaceae	Poaceae	0.9333333333333332	Cyperaceae	0.0196078431372549	Fabaceae	0.01568627450980392	Linaceae	0.00392156862745098	Brassicaceae	0.00392156862745098
8059811_935f4d4dd8c2254c997a6f45a1f72ae83c14850f.jpg	Poaceae	Poaceae	0.36470588235294116	Juncaceae	0.36470588235294116	Cyperaceae	0.18039215686274507	Equisetaceae	0.00392156862745098	Caryophyllaceae	0.0
7841283_5b6c79dee0f67f9bbe4e9875e84fe1b1f155a78d.jpg	Caryophyllaceae	Caryophyllaceae	0.5490196078431372	Asparagaceae	0.2705882352941176	Asteraceae	0.01568627450980392	Polygalaceae	0.011764705882352941	Thesiaceae	0.00784313725490196
2929505_927c221caaf663f7d416d92cef406310dd27577c.jpg	Solanaceae	Solanaceae	1.003921568627451	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2867614_34a7932b141e7d0755f2c85eface278dc7961801.jpg	Araceae	Typhaceae	0.2588235294117647	Cyperaceae	0.1568627450980392	Menyanthaceae	0.12941176470588237	Potamogetonaceae	0.08235294117647059	Poaceae	0.06666666666666667
2932737_87a91de9811bcbfb76d0d4fa74e01064a94797ce.jpg	Solanaceae	Solanaceae	0.9803921568627451	Fabaceae	0.00392156862745098	Asparagaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
2891619_5b2ed4781bdd94edd77c1e114e3d4b53d4ec20c7.jpg	Geraniaceae	Geraniaceae	0.9647058823529412	Brassicaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
8105693_67355801e038d50a93462f0756dbb9bf78d6c84e.jpg	Lamiaceae	Lamiaceae	0.7725490196078431	Fabaceae	0.0784313725490196	Plantaginaceae	0.01568627450980392	Caryophyllaceae	0.00784313725490196	Rubiaceae	0.00392156862745098
8848598_8037cf141ee397f4316da2b01ef62ba8c260a6a3.jpg	Asteraceae	Asteraceae	0.9490196078431372	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
6443643_9841d3dcfb171cb7ea2596691e47e6e638ce2ad8.jpg	Asteraceae	Asteraceae	0.9686274509803922	Urticaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
2703760_6648abbbb5aa63082d39eb83130f5504169e9632.jpg	Poaceae	Poaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
3069475_c544f2728eed239cdcbb81523318530ae522ed3a.jpg	Euphorbiaceae	Euphorbiaceae	0.9019607843137254	Fabaceae	0.011764705882352941	Aristolochiaceae	0.00784313725490196	Rubiaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098
2722051_4ba94967dc83b7b13738d7249f4d6347a309a3a5.jpg	Cyperaceae	Cyperaceae	0.988235294117647	Poaceae	0.011764705882352941	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
3054368_a29ad2b66af70a1c8299e1589e4ca7344ff3a927.jpg	Juglandaceae	Phytolaccaceae	0.1647058823529412	Solanaceae	0.13333333333333333	Asteraceae	0.12941176470588234	Scrophulariaceae	0.09411764705882353	Apocynaceae	0.09411764705882353
7960979_cbbef8cee7bde946fc018b373a28cb3f72d6f890.jpg	Urticaceae	Urticaceae	0.7529411764705883	Scrophulariaceae	0.06666666666666667	Poaceae	0.0392156862745098	Solanaceae	0.03137254901960784	Apiaceae	0.011764705882352941
2855519_29153e1c98b8a5181cfc174b51435ce9f8f125c2.jpg	Amaryllidaceae	Amaryllidaceae	0.2941176470588235	Crassulaceae	0.14509803921568626	Caryophyllaceae	0.12941176470588234	Brassicaceae	0.07058823529411765	Saxifragaceae	0.043137254901960784
3083786_0044bdaa6d4179628add26aca4a359bf4b92dd1a.jpg	Amaranthaceae	Amaranthaceae	0.3411764705882353	Lamiaceae	0.3176470588235294	Lythraceae	0.08627450980392157	Salicaceae	0.054901960784313725	Plumbaginaceae	0.050980392156862744
2702808_d1b5a662b0358425fa816dfb86dbf9e3e9670e30.jpg	Poaceae	Poaceae	0.8392156862745096	Cyperaceae	0.0196078431372549	Amaryllidaceae	0.00784313725490196	Asteraceae	0.00392156862745098	Onagraceae	0.00392156862745098
3152374_f4f65341b050d273088181700b3fd9d4a9192c4f.jpg	Malvaceae	Malvaceae	0.9450980392156864	Onagraceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
3841406_1946ce55d52670336e09713b2c9909a4cf887cc2.jpg	Gentianaceae	Gentianaceae	0.9647058823529412	Asteraceae	0.01568627450980392	Ranunculaceae	0.011764705882352941	Caryophyllaceae	0.0	Rubiaceae	0.0
5356854_5e1b5436206383e6d7694cb360f0f9aadcbf1b04.jpg	Fabaceae	Fabaceae	0.48235294117647054	Hypericaceae	0.06666666666666667	Ranunculaceae	0.047058823529411764	Poaceae	0.043137254901960784	Oxalidaceae	0.043137254901960784
2894036_11c6bc195e0b6a5e5b092023f0215204d6bc070d.jpg	Rubiaceae	Rubiaceae	0.9960784313725489	Caryophyllaceae	0.00392156862745098	Asteraceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
9063248_5756b157750fa1cc7a428f3cc17b674514a92a04.jpg	Rubiaceae	Brassicaceae	0.2823529411764706	Rubiaceae	0.24313725490196078	Asteraceae	0.06666666666666667	Rosaceae	0.058823529411764705	Fabaceae	0.027450980392156862
7716904_5527228fd77732d4e15952b4239c4d9db2457519.jpg	Primulaceae	Euphorbiaceae	0.5607843137254902	Primulaceae	0.16862745098039217	Resedaceae	0.03137254901960784	Asteraceae	0.027450980392156862	Lamiaceae	0.0196078431372549
4155863_9592b925bb7d6bd141f5e5ed6e0afd31dfc20a84.jpg	Plantaginaceae	Plantaginaceae	0.996078431372549	Euphorbiaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
7265191_510deebc32806f2d53bb442fdc015b2aadae8f84.jpg	Plantaginaceae	Asteraceae	0.24313725490196075	Plumbaginaceae	0.14509803921568626	Plantaginaceae	0.12549019607843137	Fabaceae	0.07450980392156863	Brassicaceae	0.0392156862745098
7294681_24df30247d6fe71bd42a63acb328a02cde2b05a4.jpg	Boraginaceae	Boraginaceae	0.584313725490196	Fabaceae	0.09019607843137255	Polygalaceae	0.0784313725490196	Lamiaceae	0.06666666666666667	Ranunculaceae	0.01568627450980392
2725754_b5eb5f8c1235f179e73e760c017521888005aa9f.jpg	Cyperaceae	Cyperaceae	0.992156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
9458333_5d7ad77c0b2537f07d55ebebd490c965b4ccd0b7.jpg	Asteraceae	Asteraceae	0.8274509803921569	Aristolochiaceae	0.03529411764705882	Fabaceae	0.027450980392156862	Ranunculaceae	0.00784313725490196	Liliaceae	0.00784313725490196
6026300_0e30dfc54d3743a6d56a54f238ac985bfa6d53a9.jpg	Apiaceae	Asphodelaceae	0.20392156862745098	Cyperaceae	0.13725490196078427	Apiaceae	0.08235294117647059	Amaryllidaceae	0.0784313725490196	Poaceae	0.0784313725490196
2749791_2d2659da51acb2ec2edc175fb88387eaf5bbdf8f.jpg	Iridaceae	Fabaceae	0.34509803921568627	Fagaceae	0.27450980392156865	Orchidaceae	0.19215686274509805	Plantaginaceae	0.03529411764705882	Iridaceae	0.03529411764705882
5356441_d71d9bc1eadf02353e509ebe98cdfe17507bec79.jpg	Fabaceae	Fabaceae	0.8196078431372549	Caryophyllaceae	0.0784313725490196	Amaranthaceae	0.03137254901960784	Solanaceae	0.011764705882352941	Aristolochiaceae	0.00784313725490196
3046258_d175c0bbe221b35c1ecda72453f0ff821cc7fea3.jpg	Brassicaceae	Brassicaceae	0.5843137254901961	Caryophyllaceae	0.09019607843137255	Pteridaceae	0.0784313725490196	Apiaceae	0.050980392156862744	Rosaceae	0.027450980392156862
7307002_a61129ce2f5e12e861f3adb151cb3cc2e7468895.jpg	Lamiaceae	Cistaceae	0.2549019607843137	Lamiaceae	0.16862745098039217	Apiaceae	0.15294117647058825	Caryophyllaceae	0.08627450980392157	Polygonaceae	0.08235294117647059
3941138_21d89c5039981d0776b5ab9f4bb33c5f8eb6cebf.jpg	Cytinaceae	Cytinaceae	0.9450980392156862	Adoxaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
2724661_3e5330fc7ef0530a673815027c877e1d60ac9b35.jpg	Cyperaceae	Cyperaceae	0.35686274509803917	Plantaginaceae	0.23529411764705882	Orchidaceae	0.043137254901960784	Poaceae	0.043137254901960784	Juncaceae	0.027450980392156862
2880539_a3cd82d98cb79a210664f5049a261eb1345ee33b.jpg	Fagaceae	Fagaceae	0.7803921568627451	Solanaceae	0.027450980392156862	Cucurbitaceae	0.01568627450980392	Platanaceae	0.01568627450980392	Moraceae	0.011764705882352941
8034409_7a7c6da1cdd76935eed7fad43515ef1438b24084.jpg	Cannaceae	Cannaceae	0.6352941176470588	Papaveraceae	0.043137254901960784	Araceae	0.011764705882352941	Tropaeolaceae	0.011764705882352941	Ranunculaceae	0.00784313725490196
3188830_83a8dc2597d378d8f8f61332f92bf668eebd5302.jpg	Onagraceae	Cistaceae	0.6196078431372548	Oxalidaceae	0.08235294117647059	Fabaceae	0.043137254901960784	Plantaginaceae	0.03529411764705882	Papaveraceae	0.03529411764705882
3112801_fa12896228548870597923509ef94ed652bd1ed2.jpg	Asteraceae	Asteraceae	0.8784313725490196	Boraginaceae	0.011764705882352941	Caprifoliaceae	0.00784313725490196	Lamiaceae	0.00392156862745098	Papaveraceae	0.00392156862745098
5421025_b131c5f3552925692ddeae2920c199898a4c269b.jpg	Onagraceae	Onagraceae	0.9764705882352941	Lythraceae	0.011764705882352941	Paeoniaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
2888443_64b79288fbd245670ec0506c8cde3e677b8453a1.jpg	Papaveraceae	Lamiaceae	0.5411764705882353	Asteraceae	0.2705882352941176	Brassicaceae	0.09411764705882353	Papaveraceae	0.01568627450980392	Rosaceae	0.00392156862745098
3941138_d853bd2eaffa6dd8e5770c5375e6856dd5a6c30c.jpg	Cytinaceae	Cytinaceae	0.9411764705882353	Crassulaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
2703250_c00f87cfcf5196767890f3185dd37f792fb87cb2.jpg	Poaceae	Poaceae	0.5215686274509803	Cyperaceae	0.3529411764705881	Juncaceae	0.03529411764705882	Caryophyllaceae	0.00392156862745098	Lamiaceae	0.00392156862745098
2881550_9af9b6ec7a7c194fa5a0ca0ce31925b3714d309f.jpg	Fagaceae	Ericaceae	0.44705882352941173	Fabaceae	0.11764705882352941	Fagaceae	0.043137254901960784	Rosaceae	0.0392156862745098	Salicaceae	0.03137254901960784
5298598_9be45ebe79ce530531d4be512d9407ee36707dfe.jpg	Iridaceae	Iridaceae	0.9725490196078431	Plantaginaceae	0.00392156862745098	Apocynaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
3082234_21ce647c3c78b9a5cf701f86672b1d23d59546f0.jpg	Cornaceae	Cornaceae	0.9882352941176471	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2722602_1ed7a1e2bcbffccdfca01fd02339de5d52561c68.jpg	Cyperaceae	Poaceae	0.7686274509803921	Cyperaceae	0.11764705882352941	Juncaceae	0.050980392156862744	Asteraceae	0.011764705882352941	Plantaginaceae	0.00392156862745098
2881060_024df4e5bf44136d4df93899cad06372e247bb74.jpg	Fagaceae	Fagaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
3191414_a2080f27e1dd2d4d0dd6c9c212fa4fc977ac489c.jpg	Polygalaceae	Polygalaceae	0.7803921568627451	Campanulaceae	0.07450980392156863	Poaceae	0.027450980392156862	Asteraceae	0.011764705882352941	Asparagaceae	0.00784313725490196
3064472_2dc83d7132ffc92a5d66bd14ae9bef2ee55146e1.jpg	Euphorbiaceae	Euphorbiaceae	0.9882352941176471	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2880539_38b35b594492fc022110a5bfae498a3bd1c1c05d.jpg	Fagaceae	Fagaceae	0.988235294117647	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
3152520_e0e5404fdd06e1a82270807e3a52268680ef7bb2.jpg	Malvaceae	Malvaceae	0.9372549019607843	Urticaceae	0.027450980392156862	Scrophulariaceae	0.011764705882352941	Cannabaceae	0.00784313725490196	Betulaceae	0.00392156862745098
5373368_5de0b796e956f4c3c380b23ca5a52ec95f26906e.jpg	Brassicaceae	Brassicaceae	0.9529411764705882	Asteraceae	0.0196078431372549	Fabaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098	Oxalidaceae	0.00392156862745098
2882437_d9d851802c745045c7262413e8a7bebebe173054.jpg	Nymphaeaceae	Nymphaeaceae	0.5254901960784314	Rosaceae	0.10196078431372549	Cistaceae	0.043137254901960784	Iridaceae	0.0196078431372549	Amaryllidaceae	0.01568627450980392
8243603_aa2dfaeadfc3deac13a62211e706d024c862ac77.jpg	Cyperaceae	Cyperaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2688393_a00b3397a8bffe8e6e460c4114ecade58897683d.jpg	Lycopodiaceae	Lycopodiaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2855893_9ecd2e6e9b50eb77e4fca9999bbb4da1a1a5ea78.jpg	Amaryllidaceae	Amaryllidaceae	0.9372549019607843	Oleaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
3039454_a2dacb958784dd3b475ab220948f50baa484599c.jpg	Rhamnaceae	Orchidaceae	0.30588235294117644	Rosaceae	0.23137254901960785	Asteraceae	0.06666666666666667	Araceae	0.050980392156862744	Ranunculaceae	0.043137254901960784
2951633_1f4654578c466794c19c41aa5bc4c493bcf69401.jpg	Fabaceae	Fabaceae	0.8470588235294116	Brassicaceae	0.08235294117647059	Asteraceae	0.01568627450980392	Rosaceae	0.00392156862745098	Hypericaceae	0.00392156862745098
9458333_dd6c666f998bf1538f6f4eff6cf2ce248138691a.jpg	Asteraceae	Asteraceae	0.964705882352941	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
3001956_bf691c25cbaf0b3cf378f10ad829695dd6377cba.jpg	Rosaceae	Rosaceae	1.003921568627451	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
7307235_297191c1c14a8f9dc34b88f31af08f49a7da528e.jpg	Lamiaceae	Asteraceae	0.22745098039215686	Lamiaceae	0.17254901960784313	Poaceae	0.1647058823529412	Equisetaceae	0.043137254901960784	Rubiaceae	0.0392156862745098
2925892_ddb268a7acd3d5c04332de04fb614ab4ff179684.jpg	Boraginaceae	Boraginaceae	0.9411764705882353	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
3022789_00c03cdf4178f23c2ae5661551baa522fb36f9d6.jpg	Rosaceae	Fabaceae	0.21568627450980382	Juglandaceae	0.12156862745098039	Rosaceae	0.09019607843137255	Salicaceae	0.058823529411764705	Asteraceae	0.01568627450980392
3034611_600d12f5d37dba3ff63d7d8307f1506dfb42bb7b.jpg	Apiaceae	Apiaceae	0.8509803921568627	Crassulaceae	0.10588235294117647	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
3988701_8c3969d80a3e5fa95f929a39554eb5a29952f084.jpg	Lythraceae	Lythraceae	0.9568627450980391	Lamiaceae	0.0196078431372549	Campanulaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
3145214_3f0dd0d8a18f9fc2e1d8c29dcd07d9f13a9fb036.jpg	Asteraceae	Asteraceae	0.984313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
5403743_caf4ee230deeb3fa1e86dbccd5b5c0a94a1cb235.jpg	Asteraceae	Asteraceae	0.7215686274509803	Apiaceae	0.011764705882352941	Euphorbiaceae	0.00392156862745098	Boraginaceae	0.00392156862745098	Orobanchaceae	0.00392156862745098
2890668_ef0dee1e11d77f1f122fc5c92fe8b975e426d0e7.jpg	Geraniaceae	Geraniaceae	0.5098039215686274	Apiaceae	0.48627450980392156	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
2687943_25fcb9a909d7c8c2a3aa7799fd22a548f273992f.jpg	Equisetaceae	Equisetaceae	0.988235294117647	Asparagaceae	0.00392156862745098	Haloragaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
3042845_2198c789c553c581cd44cb6093b59f712d782970.jpg	Brassicaceae	Brassicaceae	0.8549019607843137	Asteraceae	0.0196078431372549	Papaveraceae	0.011764705882352941	Scrophulariaceae	0.011764705882352941	Caprifoliaceae	0.00784313725490196
2858909_608f6e4a04062e3ac940d58496f3068a480eff16.jpg	Amaryllidaceae	Amaryllidaceae	0.5607843137254902	Euphorbiaceae	0.10196078431372549	Plantaginaceae	0.047058823529411764	Iridaceae	0.027450980392156862	Orobanchaceae	0.023529411764705882
9004024_03bbafbd8ccc8a2c28faba153cc38fb43c1682a2.jpg	Montiaceae	Caryophyllaceae	0.4862745098039216	Montiaceae	0.35294117647058826	Plantaginaceae	0.12549019607843137	Brassicaceae	0.00784313725490196	Rubiaceae	0.0
5344663_edd7ec6e5f2cb1b25f351b7730b39857132e289c.jpg	Fabaceae	Brassicaceae	0.23137254901960785	Resedaceae	0.1568627450980392	Apiaceae	0.1333333333333333	Poaceae	0.09411764705882353	Asparagaceae	0.0392156862745098
3089561_4218e7aafe599b07c97408840488f550305cef60.jpg	Asteraceae	Asteraceae	0.6784313725490195	Urticaceae	0.047058823529411764	Apiaceae	0.023529411764705882	Asparagaceae	0.011764705882352941	Rosaceae	0.011764705882352941
2882398_a863d994b3cfaa6a468f07234676a3c743947477.jpg	Ceratophyllaceae	Ranunculaceae	0.37254901960784315	Ceratophyllaceae	0.2784313725490196	Caryophyllaceae	0.0784313725490196	Asteraceae	0.043137254901960784	Apiaceae	0.043137254901960784
2706053_21b2736378e71ed4d09c625b0d661e580e2c8986.jpg	Poaceae	Poaceae	0.9254901960784314	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2705308_f529c967cc6f21ec3af2ebd98d5af9e66edd7780.jpg	Poaceae	Poaceae	0.9882352941176471	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
2702266_7ac5a6c44d9ff750406b88878dec70e2f594fab7.jpg	Typhaceae	Typhaceae	0.992156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
8049341_163e4f97c7a15ca312dd4dda9bd2e723095e455e.jpg	Osmundaceae	Simaroubaceae	0.30980392156862746	Osmundaceae	0.17254901960784313	Rosaceae	0.11764705882352941	Dryopteridaceae	0.10980392156862745	Fabaceae	0.0196078431372549
3176197_25389ebaf9272c2a8787e0b8fe2d7c244eb1d696.jpg	Myrtaceae	Fabaceae	0.6549019607843137	Oleaceae	0.16862745098039217	Salicaceae	0.11372549019607843	Apocynaceae	0.01568627450980392	Myrtaceae	0.01568627450980392
5373254_5e0e0a867ae8b13a13414ed802f353101e3496f3.jpg	Brassicaceae	Brassicaceae	0.4	Caryophyllaceae	0.20784313725490192	Lamiaceae	0.1450980392156863	Primulaceae	0.08627450980392157	Aspleniaceae	0.023529411764705882
4064467_463ee7dfce5bec9464d7832e434833e0a4b170ee.jpg	Boraginaceae	Boraginaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
5341170_7e3de660f41092aac29fdb2acc3a7ab2024f5635.jpg	Boraginaceae	Boraginaceae	0.9176470588235294	Polygalaceae	0.01568627450980392	Brassicaceae	0.011764705882352941	Caryophyllaceae	0.00392156862745098	Asparagaceae	0.00392156862745098
5362055_7290b466a0b21fa4a5070093c76be2a261efbd77.jpg	Crassulaceae	Crassulaceae	0.8431372549019609	Frankeniaceae	0.03529411764705882	Aizoaceae	0.027450980392156862	Caryophyllaceae	0.01568627450980392	Cistaceae	0.00392156862745098
5391595_8a040dbe909304f248726219cda6757e2a3d707d.jpg	Asteraceae	Asteraceae	0.9764705882352941	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
3172077_00a439adc63ff133821786960902ae53f77c9af6.jpg	Plantaginaceae	Plantaginaceae	0.9490196078431372	Rosaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
2965280_bbfbc730000e096d73b954542ea6d67bec6d3eaf.jpg	Fabaceae	Cistaceae	0.4901960784313725	Fabaceae	0.2235294117647058	Fagaceae	0.023529411764705882	Asteraceae	0.0196078431372549	Rhamnaceae	0.0196078431372549
3924291_4133db82f76618ee36f165cfecc888c4ec420723.jpg	Ranunculaceae	Ranunculaceae	0.18823529411764706	Fabaceae	0.12156862745098039	Asteraceae	0.09411764705882353	Amaryllidaceae	0.054901960784313725	Liliaceae	0.043137254901960784
