filename	genus	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
5377368_c626bfe1080402e8c99bd751fd07711987a4e94a.jpg	Matthiola	Matthiola	0.9921568627450981	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
7277286_0255c72f2b93c31719278357f46a0ba7f7676340.jpg	Thalictrum	Thalictrum	0.9686274509803922	Origanum	0.01568627450980392	Allium	0.00784313725490196	Holcus	0.00392156862745098	Dactylis	0.00392156862745098
2701311_7395a9cad8ea244397e82a8d625cac5e32cc6a73.jpg	Juncus	Carex	0.32941176470588235	Juncus	0.27843137254901956	Scirpoides	0.21176470588235294	Deschampsia	0.03137254901960784	Berula	0.027450980392156862
3046092_1fb327d6e07f4475b5765028c85c2392927cebae.jpg	Cardamine	Draba	0.3215686274509804	Capsella	0.2	Cardamine	0.19607843137254904	Valeriana	0.03529411764705882	Eupatorium	0.03137254901960784
2701261_d189d9f0852b1eb7b5d3996ebcab61f3aaa010a3.jpg	Juncus	Juncus	0.8313725490196079	Luzula	0.13725490196078433	Cladium	0.00784313725490196	Bupleurum	0.00392156862745098	Cleome	0.00392156862745098
2705290_f5b4a09d82b94fb5dee4fe5909a6978d66ea2a9b.jpg	Avena	Poa	0.5254901960784314	Cynosurus	0.08627450980392157	Holcus	0.07450980392156863	Avena	0.050980392156862744	Anthoxanthum	0.050980392156862744
3117441_aad47f7ef1aaea23b561ae0a7447f4a2eaaa006c.jpg	Bellis	Bellis	0.9137254901960784	Anthemis	0.0196078431372549	Leucanthemum	0.01568627450980392	Erigeron	0.00784313725490196	Cerastium	0.0
2706465_c1916163064b0d4fd6d4193fd8f167bf7ed89ae2.jpg	Agrostis	Poa	0.20784313725490194	Hyparrhenia	0.1803921568627451	Agrostis	0.1411764705882353	Festuca	0.09803921568627451	Aira	0.09411764705882353
5330092_47fe3f0d89402d15480fdfc3e8713f5b05187502.jpg	Wolffia	Wolffia	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
2984535_09235bbcd791d76b63cf2e1255cfeaee658e3222.jpg	Humulus	Humulus	0.9725490196078431	Urtica	0.00784313725490196	Filipendula	0.00784313725490196	Rubus	0.00392156862745098	Acer	0.00392156862745098
3165764_dc422b16f95cbaff6b9191b445753a5355b72545.jpg	Jasione	Jasione	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
2704178_c41e4effafdb7033b176aff1a976c7d03d204b95.jpg	Poa	Poa	0.9647058823529412	Agrostis	0.00784313725490196	Festuca	0.00392156862745098	Anthoxanthum	0.00392156862745098	Holcus	0.00392156862745098
2888802_03b5e3fe995f1fb9277ff65bd3fd0e2fc2ca3200.jpg	Scabiosa	Scabiosa	0.9882352941176471	Knautia	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
2773142_5462d5f06602498b9ea4970bd976be36c790bf1d.jpg	Ornithogalum	Ornithogalum	0.5686274509803921	Allium	0.3254901960784314	Jasione	0.011764705882352941	Bituminaria	0.00784313725490196	Orlaya	0.00784313725490196
3588865_937eb286e4161b9b13a7ab043b5c1f25714b21c5.jpg	Aristolochia	Aristolochia	0.9490196078431372	Calystegia	0.00784313725490196	Oxalis	0.00392156862745098	Nymphaea	0.00392156862745098	Fallopia	0.00392156862745098
2975328_a7ac18da2a6a437e648e3e3fe4350cfb8da91229.jpg	Vicia	Vicia	0.3411764705882353	Epilobium	0.21176470588235297	Trifolium	0.043137254901960784	Veronica	0.027450980392156862	Cerastium	0.023529411764705882
2928400_18cf52fb2092bb302f965e912a9cb9870e6f6d69.jpg	Convolvulus	Convolvulus	0.6274509803921569	Malva	0.10196078431372549	Calystegia	0.06666666666666667	Oenothera	0.050980392156862744	Althaea	0.0196078431372549
5298069_b20737e9aef0a367cea45c585239ba5c8ea95e48.jpg	Iris	Iris	0.9294117647058824	Limonium	0.01568627450980392	Lathyrus	0.00392156862745098	Solanum	0.00392156862745098	Alcea	0.00392156862745098
9548485_a504aeca48cd3f4448f8a320294a5e35d3442e5c.jpg	Scorzonera	Scorzonera	0.5450980392156863	Tragopogon	0.28627450980392155	Hieracium	0.03529411764705882	Hypochaeris	0.03529411764705882	Centaurea	0.011764705882352941
2927303_c75da9f43022db5aa96d2e1f1b0199bfe89cd077.jpg	Lavandula	Lavandula	0.9450980392156862	Cistus	0.00392156862745098	Salvia	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
4139238_82e6a44ca6dcdd0c571a743cb7b27a64942ac359.jpg	Phleum	Phleum	0.41568627450980394	Alopecurus	0.17647058823529413	Calamagrostis	0.17647058823529413	Armeria	0.01568627450980392	Lolium	0.01568627450980392
2996929_d43899a237350194381e964226704e09822b5a8e.jpg	Rubus	Crupina	0.4	Centaurea	0.17254901960784313	Serratula	0.1568627450980392	Disphyma	0.0392156862745098	Tragopogon	0.0196078431372549
8034409_60ece32f2b98240ef067fbd6a6f151d463be7761.jpg	Canna	Canna	0.9921568627450981	Arisarum	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
5289596_fbb0c60179a36a8a1043d0aa8c723a5f9284dd7e.jpg	Vulpia	Vulpia	0.7215686274509804	Bromus	0.13725490196078433	Silene	0.0196078431372549	Avenula	0.01568627450980392	Hyparrhenia	0.011764705882352941
3134867_e617c19316ded0ddaabf7f88e35fff999013b6df.jpg	Catananche	Catananche	0.8862745098039215	Silene	0.00784313725490196	Polygala	0.00392156862745098	Scilla	0.00392156862745098	Centaurea	0.00392156862745098
2965280_b382414e4bde8a8de6444da23e7a288759a747d1.jpg	Medicago	Medicago	0.9490196078431372	Trifolium	0.00784313725490196	Erodium	0.00784313725490196	Thalictrum	0.00392156862745098	Cerastium	0.0
5333411_313b62bcb6943cf6ca36be1506cdc4d05074674f.jpg	Erica	Erica	0.7490196078431373	Polygala	0.0392156862745098	Phlomis	0.0392156862745098	Matthiola	0.027450980392156862	Euonymus	0.023529411764705882
7294681_ac7bf25dabc4f922d585f14d3e43bf7efb71eefb.jpg	Pulmonaria	Anchusa	0.25882352941176473	Echium	0.20392156862745098	Pulmonaria	0.12156862745098039	Polygala	0.07058823529411765	Xeranthemum	0.03137254901960784
5398279_09a1067818ade897a87b750de31ed44aeecbce73.jpg	Atractylis	Atractylis	0.9764705882352941	Picnomon	0.00784313725490196	Cleonia	0.00784313725490196	Notobasis	0.00392156862745098	Cerastium	0.0
7334368_3311df39bdfa7b9b9fe8394c520702cf2f1f4ff5.jpg	Umbilicus	Anarrhinum	0.4392156862745098	Lepidium	0.15294117647058825	Stachys	0.07450980392156863	Umbilicus	0.03529411764705882	Alyssum	0.03137254901960784
7747216_4d369db8e1e634501b1ae63c8fa4138f2a4f70e3.jpg	Aira	Aira	0.6588235294117647	Agrostis	0.054901960784313725	Catapodium	0.043137254901960784	Phragmites	0.0392156862745098	Avenula	0.023529411764705882
5357013_ff6804cd0cfe16b6bb397e82e67db7da7f8254e1.jpg	Lotus	Lathyrus	0.23529411764705882	Lotus	0.2	Helianthemum	0.0196078431372549	Tulipa	0.0196078431372549	Potentilla	0.01568627450980392
7904530_32102f9f94c79ed0a80892e92af982ca78b45ba7.jpg	Seseli	Retama	0.24705882352941178	Cytisus	0.19607843137254904	Seseli	0.08627450980392157	Pimpinella	0.07450980392156863	Peucedanum	0.03137254901960784
3118430_3b6f88abbeddb36433b947c9a5248dbaf7c6055e.jpg	Tanacetum	Leucanthemum	0.23529411764705882	Chamaemelum	0.13333333333333333	Anthemis	0.12549019607843137	Tanacetum	0.0392156862745098	Silene	0.0196078431372549
5285604_9106b4ce1e480f8693186238e9efe7d0fc463fd3.jpg	Pinus	Pinus	0.2196078431372549	Lycopodium	0.13333333333333333	Myriophyllum	0.050980392156862744	Erica	0.027450980392156862	Phoenix	0.027450980392156862
3069593_1fac5055f862b84a739805b3653d2f4b86cf7682.jpg	Euphorbia	Euphorbia	0.9725490196078431	Linum	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
8402883_01a215d8cdb5c124517b5141f2a399374f2d0112.jpg	Callitriche	Callitriche	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
7298858_4fa9722d9470e1733433754ebb4e82e6fc345305.jpg	Valerianella	Valerianella	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
2752849_d9801ffa811b3232ae3194d457356c906a79eab4.jpg	Erythronium	Carduus	0.19215686274509802	Silybum	0.06274509803921569	Notobasis	0.03529411764705882	Ononis	0.027450980392156862	Geranium	0.023529411764705882
5289582_9034dfce87b3c92480650f0bae0d3074b2b07c52.jpg	Aira	Vulpia	0.14901960784313728	Lycopodium	0.09019607843137255	Aira	0.07058823529411765	Bromus	0.058823529411764705	Hordeum	0.043137254901960784
2951647_d05cea77ebff586c9630b723f3e3fd7ff0cdb4d2.jpg	Adenocarpus	Adenocarpus	0.9490196078431372	Ruta	0.01568627450980392	Genista	0.00392156862745098	Halimium	0.00392156862745098	Lotus	0.00392156862745098
5421116_0cf75ae84d015121a6bba0da0938ffccfe069eab.jpg	Tribulus	Tribulus	0.9686274509803922	Hippocrepis	0.01568627450980392	Kickxia	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
5358935_f18da4b939b532e8446b0c8445fec2d9263dcacf.jpg	Trifolium	Trifolium	0.9803921568627451	Centaurea	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
5611875_51abf9faff44de34e445775c13c99b6aec79bd5c.jpg	Cytisus	Cytisus	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
5566022_94394614d050008d2366b87cf121cc0ca148c7f8.jpg	Anogramma	Anogramma	0.9490196078431372	Teucrium	0.011764705882352941	Cystopteris	0.00784313725490196	Valantia	0.00392156862745098	Cerastium	0.0
7287627_a5eb537485a06bfd25f67ba9c880b7b1c60bf681.jpg	Hakea	Hakea	0.6784313725490196	Prunus	0.1450980392156863	Salix	0.06274509803921569	Fraxinus	0.03529411764705882	Pittosporum	0.011764705882352941
5415009_40f26753b51872a4da110612e91138f3d1cd20af.jpg	Linaria	Linaria	1.003921568627451	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
5384589_a7a49c3219f9ee1028d4d63351ab445d70aa02be.jpg	Illecebrum	Illecebrum	0.9529411764705882	Suaeda	0.011764705882352941	Herniaria	0.00392156862745098	Crassula	0.00392156862745098	Myrica	0.00392156862745098
3069761_f03084a6534b56ea1e728828ebd93787075b0b1b.jpg	Euphorbia	Euphorbia	0.9882352941176471	Hippocrepis	0.00392156862745098	Honckenya	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
7325877_4336ad43440c5cd9363e92b22ee4702eb6db20a4.jpg	Fraxinus	Fraxinus	0.8941176470588236	Sambucus	0.06666666666666667	Prunus	0.00784313725490196	Laurus	0.00784313725490196	Salix	0.00392156862745098
3023221_8c957dc7f8c32dc6b9f595656aa94c82ae0bb50c.jpg	Prunus	Flueggea	0.49411764705882355	Prunus	0.1568627450980392	Rhamnus	0.13725490196078433	Pistacia	0.043137254901960784	Salix	0.027450980392156862
2855823_84fee8755fcfa4ddb271dbb2fbbd660d32e451b9.jpg	Allium	Allium	0.984313725490196	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
7303104_2cfe5e1af40cd41a01efc786e5c75d058e6f257a.jpg	Plantago	Plantago	0.43529411764705883	Frankenia	0.058823529411764705	Erodium	0.03529411764705882	Centaurium	0.023529411764705882	Verbena	0.0196078431372549
3152521_deff53553af09f1056f1f2675e63f94edd429d7d.jpg	Althaea	Althaea	0.584313725490196	Malva	0.3215686274509804	Echium	0.00784313725490196	Agapanthus	0.00784313725490196	Salvia	0.00392156862745098
2876213_04f3020c1a03aaaffc8ba39204138108aedd1d5b.jpg	Alnus	Rubus	0.29411764705882354	Scirpoides	0.23137254901960785	Alnus	0.23137254901960785	Juncus	0.03529411764705882	Luzula	0.027450980392156862
3136606_0dd08a1dfd0410647201f0eb03a933088768eeca.jpg	Hieracium	Cistus	0.1843137254901961	Epipactis	0.1568627450980392	Lonicera	0.06666666666666667	Hieracium	0.050980392156862744	Gennaria	0.047058823529411764
5376616_e749355d642e93174fe95f270925629486e6e4b8.jpg	Lepidium	Lepidium	0.4392156862745098	Pulicaria	0.06274509803921569	Frankenia	0.058823529411764705	Fumana	0.050980392156862744	Illecebrum	0.027450980392156862
2927245_68e82618fbe336cb55b863dd75263040c47d8b13.jpg	Stachys	Stachys	0.40784313725490196	Phlomis	0.15294117647058825	Salvia	0.03137254901960784	Erodium	0.03137254901960784	Lamium	0.0196078431372549
5384589_914a6250f891cc150c72166532748d26ce2c9f15.jpg	Illecebrum	Illecebrum	0.9411764705882353	Polycarpon	0.01568627450980392	Trifolium	0.00392156862745098	Galium	0.00392156862745098	Lysimachia	0.00392156862745098
5384781_643f8a22f80be60a769108b8c384be1e43351878.jpg	Silene	Silene	0.17254901960784313	Ornithogalum	0.03529411764705882	Smilax	0.03137254901960784	Fumaria	0.027450980392156862	Sedum	0.011764705882352941
3138230_6cf2ab45e36ac92c6e6178515181a3718d84e52e.jpg	Carthamus	Carthamus	0.25882352941176473	Carlina	0.043137254901960784	Picnomon	0.03529411764705882	Scolymus	0.03529411764705882	Logfia	0.03137254901960784
2880808_b9c269e79521e74d4dc6b7db5edefe48a39c06fb.jpg	Quercus	Populus	0.22352941176470587	Quercus	0.196078431372549	Ceratonia	0.07450980392156863	Castanea	0.06666666666666667	Eucalyptus	0.047058823529411764
2687943_76cd1b5d79625e7bf923dd7edeee5b33f5cee97a.jpg	Equisetum	Daphne	0.23529411764705882	Equisetum	0.10196078431372549	Pinus	0.07450980392156863	Hordeum	0.06274509803921569	Salix	0.0392156862745098
3085458_074f6ab14e4c2b8ca68af15c141ae0cda88e9896.jpg	Cerastium	Cerastium	0.9372549019607843	Buglossoides	0.00392156862745098	Hieracium	0.00392156862745098	Spergularia	0.00392156862745098	Sagina	0.00392156862745098
2706068_a8474aaf7cdac7a35e255b7c54a7219d45cb38ca.jpg	Hordeum	Hordeum	0.9176470588235295	Cynosurus	0.011764705882352941	Taeniatherum	0.011764705882352941	Bromus	0.00784313725490196	Cerastium	0.0
5356441_c2b009bb685be40ebc94dc491bbeedef3b231279.jpg	Lathyrus	Lathyrus	0.9568627450980391	Moricandia	0.00392156862745098	Helleborus	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
7334818_a52da190348644118e56bfea06189934a96dca2b.jpg	Aichryson	Euphorbia	0.7294117647058823	Theligonum	0.043137254901960784	Aeonium	0.043137254901960784	Aichryson	0.01568627450980392	Sedum	0.011764705882352941
2768176_4e3db04ebdc9243dc0283059bb4cd52899cd3a07.jpg	Dipcadi	Dipcadi	0.47058823529411764	Iris	0.1450980392156863	Scilla	0.050980392156862744	Ornithogalum	0.043137254901960784	Ophrys	0.01568627450980392
2928441_5b09a0fc37393d5091863d2ccd8957131eacef98.jpg	Calystegia	Calystegia	0.5686274509803921	Convolvulus	0.27450980392156865	Ipomoea	0.00784313725490196	Silene	0.00392156862745098	Corylus	0.00392156862745098
5356517_a13b075868e0288154d2a9a01b4f4fab65751f7c.jpg	Lathyrus	Lathyrus	0.9019607843137255	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Ambrosia	0.0
2722602_f83aeb8cbd75cfe2a84040c3a23a37a51e2849c5.jpg	Carex	Silene	0.33725490196078434	Hypericum	0.29411764705882354	Anemone	0.06274509803921569	Epilobium	0.054901960784313725	Pimpinella	0.0392156862745098
2749791_1d527145675ffea922224e1ef7c326915035e097.jpg	Gladiolus	Gladiolus	0.9725490196078431	Silene	0.00784313725490196	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
2849640_90e2cb9f43dd07969f03d9b8dc28a61e79b7a56c.jpg	Orchis	Orchis	0.984313725490196	Anacamptis	0.011764705882352941	Allium	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
5289596_f2d2064b993f3c47441d2ead9600f84a46bea73c.jpg	Vulpia	Vulpia	0.2823529411764706	Ranunculus	0.21568627450980393	Hippocrepis	0.15294117647058825	Trifolium	0.047058823529411764	Gaudinia	0.043137254901960784
5300102_1a180b70d3576437f333321bd9fd28f3cad17399.jpg	Gagea	Gagea	0.9647058823529412	Arctotheca	0.00784313725490196	Sedum	0.00392156862745098	Solidago	0.00392156862745098	Tulipa	0.00392156862745098
5676053_f7563bedebfe60304e8089a5f06464be2aa44135.jpg	Brachypodium	Agrostis	0.32156862745098036	Alopecurus	0.11764705882352941	Brachypodium	0.09803921568627451	Carex	0.08235294117647059	Eleocharis	0.03529411764705882
2977105_3af9577391f9c0fc248260a857948cf56ff69f5b.jpg	Ononis	Ononis	0.8784313725490196	Silene	0.0196078431372549	Kickxia	0.01568627450980392	Spergularia	0.011764705882352941	Adenocarpus	0.011764705882352941
7296321_6236d23fc6f9b4e57e39c1182e9bd6cef91d8e9a.jpg	Viola	Viola	0.7764705882352942	Campanula	0.047058823529411764	Scutellaria	0.03137254901960784	Salvia	0.011764705882352941	Colchicum	0.00784313725490196
3189755_4bba9bfa2eea538b1752c05297c65a8f6688156a.jpg	Plantago	Danthonia	0.5372549019607843	Agrostis	0.10588235294117647	Poa	0.07450980392156863	Plantago	0.0392156862745098	Luzula	0.03529411764705882
2975076_e713325d9e2e56081a7eca72219168d1f001b05d.jpg	Vicia	Viola	0.39999999999999997	Pinguicula	0.1568627450980392	Polygala	0.12549019607843137	Arabis	0.10980392156862745	Legousia	0.0196078431372549
2979408_782b6a4e3e3b05e64634497838a21d0ac98b526b.jpg	Acacia	Acacia	0.9882352941176471	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
6371380_31225de9c97d79f86c740dffa49812ddde62dbd0.jpg	Rhamnus	Rhamnus	0.9725490196078431	Prunus	0.01568627450980392	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
3191374_725be306a8bb2b67de0932ea699443a157c3e8aa.jpg	Polygala	Polygala	0.21568627450980393	Aphyllanthes	0.07058823529411765	Anarrhinum	0.06274509803921569	Nardus	0.06274509803921569	Salvia	0.050980392156862744
3033558_0d7bd7eb59b22d9399c18107a61312b2d58e586e.jpg	Clematis	Acer	0.3058823529411765	Clematis	0.21568627450980393	Cornus	0.21568627450980393	Frangula	0.047058823529411764	Viburnum	0.0392156862745098
5342681_112bc676c4717a9024e7a8d34c797c2facce44c9.jpg	Astragalus	Astragalus	0.13725490196078433	Cruciata	0.13725490196078433	Genista	0.12156862745098039	Brachypodium	0.06666666666666667	Linum	0.058823529411764705
3172043_84aa759a89089b6b0e9c38411aaab1d80650b1cf.jpg	Rhinanthus	Rhinanthus	0.7803921568627451	Hypericum	0.03137254901960784	Mentha	0.011764705882352941	Rosa	0.011764705882352941	Bidens	0.00784313725490196
9485490_69e7252fb011d3afa551e9ae4c7cf9098abce3cc.jpg	Erodium	Erodium	0.9176470588235294	Geranium	0.03137254901960784	Ophrys	0.011764705882352941	Cerastium	0.0	Theligonum	0.0
4116392_af72110c7ec529c22f6a857a15a02f2e016cf511.jpg	Melica	Melica	0.8	Carex	0.16078431372549018	Elymus	0.00392156862745098	Poa	0.00392156862745098	Valerianella	0.00392156862745098
5649577_d008f644cb5f2539006e7f0f7f576962134afdc5.jpg	Polypodium	Asplenium	0.8235294117647058	Polypodium	0.08235294117647059	Davallia	0.03529411764705882	Polystichum	0.00784313725490196	Dryopteris	0.00784313725490196
2873844_7a147459049cca2cec5d725ab417dac46076314b.jpg	Radiola	Radiola	0.6941176470588235	Scleranthus	0.10196078431372549	Lysimachia	0.03529411764705882	Sedum	0.027450980392156862	Thymelaea	0.01568627450980392
3105508_23fa5677cccb574b53d89af9fc0011100698448a.jpg	Andryala	Andryala	0.2784313725490196	Euphorbia	0.25098039215686274	Phlomis	0.058823529411764705	Helichrysum	0.03529411764705882	Alyssum	0.011764705882352941
5358301_9fb54e202a40042a91a8b3abec47c67360d1d01e.jpg	Scorpiurus	Scorpiurus	0.5058823529411764	Lathyrus	0.06666666666666667	Crepis	0.06666666666666667	Calendula	0.054901960784313725	Coronilla	0.043137254901960784
3034823_ea996db5f89d0f63b4af5a5fdefd3679b965256b.jpg	Torilis	Avenula	0.1450980392156863	Poa	0.12156862745098039	Hordeum	0.10588235294117647	Juncus	0.08627450980392157	Deschampsia	0.07058823529411765
2880808_947f3bbfb534bd9a64057a1c28f983ea0e35eff8.jpg	Quercus	Quercus	0.3490196078431373	Populus	0.08235294117647059	Salix	0.07058823529411765	Prunus	0.0392156862745098	Arbutus	0.0392156862745098
5348644_9e71e8d3a9fb7803d658ee86d93d92f0dca8ca87.jpg	Coronilla	Coronilla	0.9333333333333333	Scorpiurus	0.03529411764705882	Helianthemum	0.00392156862745098	Lotus	0.00392156862745098	Tripodion	0.00392156862745098
5366922_3655a00fc140488a2a9363125c9f7eda01104773.jpg	Potentilla	Fragaria	0.6745098039215687	Potentilla	0.2392156862745098	Rubus	0.058823529411764705	Geum	0.00784313725490196	Geranium	0.00784313725490196
5405976_e99f4aa89df989de0f1c1f38f3c5d97ce8bc6301.jpg	Arnica	Arnica	0.19607843137254902	Cynoglossum	0.07058823529411765	Lathyrus	0.050980392156862744	Cerastium	0.03137254901960784	Silene	0.03137254901960784
3105375_3962e12ca4b90067f2398ba982d258381e16b86e.jpg	Carlina	Santolina	0.1843137254901961	Holosteum	0.11372549019607843	Thalictrum	0.07058823529411765	Scorzonera	0.06274509803921569	Erophaca	0.054901960784313725
3021037_a362be5e9517c5b6796871940a6da7ff58093910.jpg	Prunus	Chaerophyllum	0.5568627450980392	Crataegus	0.17254901960784313	Anthriscus	0.027450980392156862	Anemone	0.027450980392156862	Viburnum	0.023529411764705882
2726894_9a2b89cafab6c4a30729f4c12619bec8a47b3b76.jpg	Carex	Carex	0.6784313725490195	Sedum	0.1803921568627451	Juncus	0.03529411764705882	Crupina	0.011764705882352941	Phleum	0.00784313725490196
5336649_e456092936a6c465c5e38e1a9fe94aee4979be4a.jpg	Crucianella	Crucianella	0.4117647058823529	Odontites	0.07058823529411765	Genista	0.054901960784313725	Salix	0.050980392156862744	Lotus	0.0392156862745098
2889934_a05d5bc41d2c98f1d49d0a355bfba8fc96839e21.jpg	Tropaeolum	Tropaeolum	0.9098039215686274	Hydrocotyle	0.01568627450980392	Oxalis	0.00784313725490196	Populus	0.00392156862745098	Cynanchum	0.00392156862745098
3002461_7b34f6846d64535959a877644ebf5bbbf6dcc24c.jpg	Rosa	Rosa	0.9921568627450982	Ammi	0.00392156862745098	Sorbus	0.00392156862745098	Crataegus	0.00392156862745098	Cerastium	0.0
5289756_dd519c052a34e52495f48a34ce815b5ca59941bf.jpg	Phalaris	Dactylis	0.1803921568627451	Asphodelus	0.047058823529411764	Avena	0.0392156862745098	Allium	0.03529411764705882	Carex	0.03529411764705882
7308812_c6b9762dcd65d2ed34971294042d3a0ee490ca2a.jpg	Nepeta	Nepeta	0.9921568627450981	Prunella	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
5361865_4f1d19d0cb944d5b8c175c37e13584bf847b45a2.jpg	Ulmus	Prunus	0.8823529411764706	Ulmus	0.03529411764705882	Salix	0.023529411764705882	Sambucus	0.011764705882352941	Castanea	0.00784313725490196
