filename	family	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
Carex_riparia_2645010697_2.jpg	Cyperaceae	Cyperaceae	0.6784313725490196	Pinaceae	0.09411764705882353	Asparagaceae	0.00784313725490196	Euphorbiaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098
Carex_riparia_2974635367_1.jpg	Cyperaceae	Cyperaceae	0.9686274509803922	Poaceae	0.00784313725490196	Typhaceae	0.00784313725490196	Orchidaceae	0.00392156862745098	Orobanchaceae	0.00392156862745098
Carex_riparia_1961729036_1.jpg	Cyperaceae	Cyperaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_riparia_1955618406_1.jpg	Cyperaceae	Caryophyllaceae	0.18039215686274507	Poaceae	0.1333333333333333	Brassicaceae	0.07058823529411765	Asteraceae	0.043137254901960784	Fabaceae	0.027450980392156862
Carex_riparia_2644503984_4.jpg	Cyperaceae	Cyperaceae	0.7843137254901961	Typhaceae	0.047058823529411764	Asteraceae	0.00784313725490196	Myricaceae	0.00784313725490196	Amaranthaceae	0.00392156862745098
Carex_riparia_1965891656_1.jpg	Cyperaceae	Cyperaceae	0.8980392156862745	Poaceae	0.054901960784313725	Lamiaceae	0.00392156862745098	Hydrocharitaceae	0.00392156862745098	Caryophyllaceae	0.0
Carex_riparia_2974429001_1.jpg	Cyperaceae	Poaceae	0.7137254901960783	Cyperaceae	0.17254901960784316	Apiaceae	0.047058823529411764	Juncaceae	0.023529411764705882	Typhaceae	0.0196078431372549
Carex_riparia_1966990585_2.jpg	Cyperaceae	Cyperaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_riparia_2845599284_1.jpg	Cyperaceae	Cyperaceae	0.9098039215686274	Asphodelaceae	0.027450980392156862	Plumbaginaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098	Araceae	0.00392156862745098
Carex_riparia_2840904835_1.jpg	Cyperaceae	Cyperaceae	0.3137254901960784	Poaceae	0.18431372549019603	Caryophyllaceae	0.11764705882352941	Apiaceae	0.10196078431372549	Asteraceae	0.07058823529411765
Carex_riparia_1961729036_2.jpg	Cyperaceae	Cyperaceae	0.8784313725490196	Poaceae	0.047058823529411764	Plantaginaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0
Carex_sylvatica_1971366853_1.jpg	Cyperaceae	Cyperaceae	0.8470588235294118	Poaceae	0.09803921568627451	Juncaceae	0.03137254901960784	Asparagaceae	0.00392156862745098	Caryophyllaceae	0.0
Carex_sylvatica_2844798453_1.jpg	Cyperaceae	Cyperaceae	0.988235294117647	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_sylvatica_1961606964_1.jpg	Cyperaceae	Cyperaceae	0.8117647058823528	Juncaceae	0.06274509803921569	Poaceae	0.047058823529411764	Brassicaceae	0.023529411764705882	Fabaceae	0.00392156862745098
Carex_sylvatica_2644889383_2.jpg	Cyperaceae	Cyperaceae	0.9372549019607843	Poaceae	0.00784313725490196	Plantaginaceae	0.00392156862745098	Juncaceae	0.00392156862745098	Caryophyllaceae	0.0
Carex_sylvatica_2839409993_1.jpg	Cyperaceae	Cyperaceae	0.8196078431372549	Poaceae	0.06274509803921569	Fabaceae	0.01568627450980392	Orchidaceae	0.00784313725490196	Polygalaceae	0.00784313725490196
Carex_sylvatica_2842179573_2.jpg	Cyperaceae	Cyperaceae	0.3254901960784313	Poaceae	0.29803921568627445	Lamiaceae	0.054901960784313725	Rosaceae	0.054901960784313725	Apiaceae	0.054901960784313725
Carex_sylvatica_2974580784_1.jpg	Cyperaceae	Cyperaceae	0.776470588235294	Juncaceae	0.0392156862745098	Amaryllidaceae	0.03137254901960784	Plumbaginaceae	0.023529411764705882	Poaceae	0.0196078431372549
Carex_sylvatica_2974262484_1.jpg	Cyperaceae	Cyperaceae	0.4352941176470588	Poaceae	0.411764705882353	Amaryllidaceae	0.023529411764705882	Rosaceae	0.011764705882352941	Asparagaceae	0.00784313725490196
Carex_sylvatica_1961650816_1.jpg	Cyperaceae	Cyperaceae	0.615686274509804	Poaceae	0.21176470588235297	Juncaceae	0.11764705882352941	Plumbaginaceae	0.011764705882352941	Asteraceae	0.00392156862745098
Carex_sylvatica_2834508751_1.jpg	Cyperaceae	Juncaceae	0.4862745098039215	Cyperaceae	0.30196078431372536	Poaceae	0.1843137254901961	Caryophyllaceae	0.0	Rubiaceae	0.0
Carex_sylvatica_1965326938_1.jpg	Cyperaceae	Poaceae	0.4784313725490196	Plantaginaceae	0.30196078431372547	Cyperaceae	0.06274509803921569	Amaryllidaceae	0.03137254901960784	Lamiaceae	0.011764705882352941
Carex_sylvatica_2839881153_1.jpg	Cyperaceae	Cyperaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_sylvatica_1974161526_1.jpg	Cyperaceae	Cyperaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_sylvatica_2645560159_1.jpg	Cyperaceae	Juncaceae	0.5019607843137255	Poaceae	0.3098039215686274	Amaryllidaceae	0.0784313725490196	Asparagaceae	0.03137254901960784	Cyperaceae	0.00392156862745098
Carex_sylvatica_1973755490_1.jpg	Cyperaceae	Poaceae	0.39215686274509776	Cyperaceae	0.09019607843137255	Ruppiaceae	0.03137254901960784	Zosteraceae	0.027450980392156862	Amaryllidaceae	0.023529411764705882
Carex_sylvatica_1965754510_3.jpg	Cyperaceae	Poaceae	0.9490196078431372	Cyperaceae	0.054901960784313725	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Carex_sylvatica_2837738094_1.jpg	Cyperaceae	Cyperaceae	0.988235294117647	Poaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Carex_sylvatica_2843603581_1.jpg	Cyperaceae	Cyperaceae	0.988235294117647	Juncaceae	0.00392156862745098	Aspleniaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Carex_sylvatica_2839568048_1.jpg	Cyperaceae	Cyperaceae	0.4431372549019608	Fabaceae	0.09019607843137255	Plantaginaceae	0.0392156862745098	Asteraceae	0.027450980392156862	Caprifoliaceae	0.027450980392156862
Carex_sylvatica_1959561414_1.jpg	Cyperaceae	Cyperaceae	0.9764705882352941	Poaceae	0.0196078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Carex_trinervis_1965418678_2.jpg	Cyperaceae	Cyperaceae	0.9372549019607843	Asparagaceae	0.00784313725490196	Asteraceae	0.00392156862745098	Poaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098
Carex_trinervis_2833794251_3.jpg	Cyperaceae	Cyperaceae	0.9450980392156861	Poaceae	0.00392156862745098	Brassicaceae	0.00392156862745098	Boraginaceae	0.00392156862745098	Juncaceae	0.00392156862745098
Carex_trinervis_2838312004_1.jpg	Cyperaceae	Cyperaceae	0.9529411764705882	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_trinervis_1957734683_2.jpg	Cyperaceae	Cyperaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_trinervis_1975003215_12.jpg	Cyperaceae	Juncaceae	0.5098039215686274	Poaceae	0.15294117647058825	Cyperaceae	0.10196078431372549	Amaranthaceae	0.023529411764705882	Asteraceae	0.01568627450980392
Carex_trinervis_1965418678_1.jpg	Cyperaceae	Cyperaceae	0.96078431372549	Poaceae	0.00784313725490196	Apiaceae	0.00392156862745098	Haloragaceae	0.00392156862745098	Aspleniaceae	0.00392156862745098
Carex_trinervis_2844993269_1.jpg	Cyperaceae	Cyperaceae	0.9882352941176468	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_trinervis_1964912857_2.jpg	Cyperaceae	Cyperaceae	0.8941176470588235	Lamiaceae	0.00784313725490196	Poaceae	0.00784313725490196	Asteraceae	0.00392156862745098	Plantaginaceae	0.00392156862745098
Carex_trinervis_1966397870_2.jpg	Cyperaceae	Cyperaceae	0.792156862745098	Lamiaceae	0.00784313725490196	Salicaceae	0.00784313725490196	Poaceae	0.00784313725490196	Asteraceae	0.00392156862745098
Carex_trinervis_1968944237_1.jpg	Cyperaceae	Cyperaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_trinervis_1976826258_4.jpg	Cyperaceae	Cyperaceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_trinervis_1957734683_1.jpg	Cyperaceae	Cyperaceae	0.9568627450980391	Typhaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Carex_trinervis_2836211463_3.jpg	Cyperaceae	Cyperaceae	0.7176470588235294	Typhaceae	0.1607843137254902	Juncaceae	0.011764705882352941	Ericaceae	0.00784313725490196	Fabaceae	0.00392156862745098
Carex_trinervis_1962492249_1.jpg	Cyperaceae	Cyperaceae	1.003921568627451	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_trinervis_1957823636_3.jpg	Cyperaceae	Cyperaceae	0.992156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_trinervis_1968157043_1.jpg	Cyperaceae	Cyperaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_trinervis_1957890630_3.jpg	Cyperaceae	Cyperaceae	0.9803921568627451	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_vesicaria_1970387591_1.jpg	Cyperaceae	Cyperaceae	0.8392156862745098	Typhaceae	0.03137254901960784	Poaceae	0.01568627450980392	Fabaceae	0.00392156862745098	Caryophyllaceae	0.0
Carex_vesicaria_2839413790_2.jpg	Cyperaceae	Cyperaceae	0.24705882352941178	Lycopodiaceae	0.06666666666666667	Apiaceae	0.06274509803921569	Lamiaceae	0.023529411764705882	Fabaceae	0.0196078431372549
Carex_vesicaria_2834977105_3.jpg	Cyperaceae	Cyperaceae	0.992156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_vesicaria_2842956594_3.jpg	Cyperaceae	Cyperaceae	0.9960784313725489	Typhaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Carex_vesicaria_1960024425_1.jpg	Cyperaceae	Poaceae	0.4156862745098039	Plantaginaceae	0.16862745098039217	Cyperaceae	0.12941176470588234	Apiaceae	0.10980392156862745	Potamogetonaceae	0.01568627450980392
Carex_vesicaria_1969938275_2.jpg	Cyperaceae	Cyperaceae	0.3176470588235294	Poaceae	0.2705882352941176	Juncaceae	0.06666666666666667	Typhaceae	0.047058823529411764	Thelypteridaceae	0.043137254901960784
Carex_vesicaria_1970392429_3.jpg	Cyperaceae	Cyperaceae	0.9137254901960781	Juncaceae	0.011764705882352941	Fabaceae	0.00392156862745098	Poaceae	0.00392156862745098	Caryophyllaceae	0.0
Carex_vesicaria_1958123363_1.jpg	Cyperaceae	Cyperaceae	0.976470588235294	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_vesicaria_2841553437_1.jpg	Cyperaceae	Cyperaceae	0.9176470588235293	Poaceae	0.027450980392156862	Salicaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0
Carex_vesicaria_1955788325_2.jpg	Cyperaceae	Cyperaceae	0.9568627450980391	Salicaceae	0.00392156862745098	Typhaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Carex_vesicaria_2844526319_1.jpg	Cyperaceae	Cyperaceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_vesicaria_2833223075_2.jpg	Cyperaceae	Cyperaceae	0.9843137254901962	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Carex_vesicaria_2838225633_2.jpg	Cyperaceae	Cyperaceae	0.8784313725490196	Poaceae	0.0196078431372549	Apiaceae	0.011764705882352941	Salicaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098
Carex_vesicaria_1977046778_2.jpg	Cyperaceae	Cyperaceae	0.8470588235294118	Poaceae	0.07450980392156863	Lamiaceae	0.00784313725490196	Typhaceae	0.00784313725490196	Caryophyllaceae	0.0
Carex_vesicaria_1970371135_2.jpg	Cyperaceae	Cyperaceae	0.5882352941176471	Poaceae	0.1843137254901961	Lycopodiaceae	0.0784313725490196	Apiaceae	0.01568627450980392	Euphorbiaceae	0.00784313725490196
Carex_vesicaria_2843441815_1.jpg	Cyperaceae	Cyperaceae	0.8352941176470587	Salicaceae	0.0392156862745098	Fabaceae	0.011764705882352941	Asteraceae	0.00784313725490196	Ranunculaceae	0.00784313725490196
Carex_vesicaria_1966211067_1.jpg	Cyperaceae	Cyperaceae	0.9294117647058824	Asteraceae	0.00392156862745098	Apocynaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Carex_vesicaria_1974075329_1.jpg	Cyperaceae	Cyperaceae	0.35294117647058826	Menyanthaceae	0.10588235294117647	Alismataceae	0.09019607843137255	Apiaceae	0.07058823529411765	Hypericaceae	0.06274509803921569
Carex_vesicaria_1976806747_1.jpg	Cyperaceae	Cyperaceae	0.9254901960784313	Asteraceae	0.00784313725490196	Fabaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0
Carex_vesicaria_2643482784_5.jpg	Cyperaceae	Cyperaceae	0.5372549019607842	Plantaginaceae	0.12941176470588234	Poaceae	0.07058823529411765	Asphodelaceae	0.01568627450980392	Lamiaceae	0.011764705882352941
Carlina_hispanica_1453547705_2.jpg	Asteraceae	Asteraceae	0.3450980392156861	Fabaceae	0.058823529411764705	Cyperaceae	0.027450980392156862	Ranunculaceae	0.027450980392156862	Equisetaceae	0.023529411764705882
Carlina_hispanica_3335531498_1.jpg	Asteraceae	Asteraceae	0.8549019607843137	Cyperaceae	0.00784313725490196	Fabaceae	0.00392156862745098	Solanaceae	0.00392156862745098	Poaceae	0.00392156862745098
Carlina_hispanica_3059025777_1.jpg	Asteraceae	Asteraceae	0.5019607843137255	Lamiaceae	0.12941176470588234	Brassicaceae	0.054901960784313725	Ranunculaceae	0.03529411764705882	Asparagaceae	0.023529411764705882
Carlina_hispanica_3044691753_1.jpg	Asteraceae	Asteraceae	0.25098039215686274	Poaceae	0.11764705882352941	Apiaceae	0.054901960784313725	Brassicaceae	0.043137254901960784	Ranunculaceae	0.0392156862745098
Carlina_hispanica_3330754111_1.jpg	Asteraceae	Asteraceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_hispanica_2860178614_2.jpg	Asteraceae	Asteraceae	0.9372549019607843	Caprifoliaceae	0.011764705882352941	Apiaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098	Caryophyllaceae	0.0
Carlina_hispanica_3384295644_1.jpg	Asteraceae	Asteraceae	0.8705882352941174	Solanaceae	0.00784313725490196	Apocynaceae	0.00784313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0
Carlina_hispanica_2974278575_1.jpg	Asteraceae	Asteraceae	0.8588235294117647	Fagaceae	0.027450980392156862	Cyperaceae	0.00784313725490196	Salicaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098
Carlina_hispanica_2856505476_2.jpg	Asteraceae	Asteraceae	0.4862745098039215	Apiaceae	0.08235294117647059	Poaceae	0.07450980392156863	Lamiaceae	0.043137254901960784	Fabaceae	0.03529411764705882
Carlina_hispanica_2331893508_2.jpg	Asteraceae	Asteraceae	0.7450980392156862	Fabaceae	0.03137254901960784	Caryophyllaceae	0.00784313725490196	Plumbaginaceae	0.00784313725490196	Rubiaceae	0.00392156862745098
Carlina_hispanica_3090546796_2.jpg	Asteraceae	Asteraceae	0.9803921568627451	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_hispanica_2860178614_1.jpg	Asteraceae	Asteraceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_hispanica_2814379628_3.jpg	Asteraceae	Asteraceae	0.6745098039215685	Fabaceae	0.06274509803921569	Poaceae	0.047058823529411764	Plantaginaceae	0.03137254901960784	Apiaceae	0.0196078431372549
Carlina_hispanica_2850939858_1.jpg	Asteraceae	Asteraceae	0.9529411764705881	Apiaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Carlina_hispanica_3391331922_1.jpg	Asteraceae	Asteraceae	0.3529411764705882	Rubiaceae	0.13725490196078433	Apiaceae	0.13333333333333333	Poaceae	0.09411764705882353	Lamiaceae	0.03137254901960784
Carlina_hispanica_3335402802_2.jpg	Asteraceae	Asteraceae	0.9647058823529412	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_hispanica_3337386291_2.jpg	Asteraceae	Asteraceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_hispanica_2850699937_3.jpg	Asteraceae	Asteraceae	0.8901960784313724	Fabaceae	0.03137254901960784	Plantaginaceae	0.011764705882352941	Lamiaceae	0.00784313725490196	Caprifoliaceae	0.00392156862745098
Carlina_hispanica_3333177446_3.jpg	Asteraceae	Asteraceae	0.7960784313725489	Apiaceae	0.03137254901960784	Rosaceae	0.011764705882352941	Caryophyllaceae	0.00784313725490196	Lamiaceae	0.00784313725490196
Carlina_hispanica_2465200032_1.jpg	Asteraceae	Asteraceae	0.9607843137254901	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_racemosa_2864635142_3.jpg	Asteraceae	Asteraceae	0.972549019607843	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_racemosa_2850700290_2.jpg	Asteraceae	Asteraceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_racemosa_3335186257_1.jpg	Asteraceae	Asteraceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_racemosa_2397571557_1.jpg	Asteraceae	Asteraceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_racemosa_2860078515_1.jpg	Asteraceae	Asteraceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_racemosa_3344084600_1.jpg	Asteraceae	Asteraceae	0.988235294117647	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_racemosa_3344031234_1.jpg	Asteraceae	Asteraceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_racemosa_12.jpg	Asteraceae	Asteraceae	0.972549019607843	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_racemosa_3344082333_1.jpg	Asteraceae	Asteraceae	0.984313725490196	Crassulaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Carlina_racemosa_2864635142_2.jpg	Asteraceae	Asteraceae	0.8549019607843136	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_racemosa_3355248149_3.jpg	Asteraceae	Asteraceae	0.9647058823529411	Caryophyllaceae	0.00392156862745098	Lamiaceae	0.00392156862745098	Rubiaceae	0.0	Fabaceae	0.0
Carlina_racemosa_3384549090_1.jpg	Asteraceae	Asteraceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_racemosa_3335277463_4.jpg	Asteraceae	Asteraceae	0.9921568627450981	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_vulgaris_1965251120_1.jpg	Asteraceae	Asteraceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_vulgaris_2974614586_1.jpg	Asteraceae	Asteraceae	0.6470588235294117	Poaceae	0.0392156862745098	Arecaceae	0.023529411764705882	Dryopteridaceae	0.011764705882352941	Lycopodiaceae	0.011764705882352941
Carlina_vulgaris_2844817121_1.jpg	Asteraceae	Asteraceae	0.9176470588235294	Apocynaceae	0.011764705882352941	Lamiaceae	0.00784313725490196	Fabaceae	0.00392156862745098	Brassicaceae	0.00392156862745098
Carlina_vulgaris_2643547790_1.jpg	Asteraceae	Asteraceae	0.8392156862745098	Solanaceae	0.0392156862745098	Fabaceae	0.00784313725490196	Cyperaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098
Carlina_vulgaris_2974441557_1.jpg	Asteraceae	Asteraceae	0.9215686274509804	Passifloraceae	0.00784313725490196	Aspleniaceae	0.00392156862745098	Aizoaceae	0.00392156862745098	Caryophyllaceae	0.0
Carlina_vulgaris_2974442359_1.jpg	Asteraceae	Asteraceae	0.9372549019607843	Passifloraceae	0.011764705882352941	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Carlina_vulgaris_2836481049_1.jpg	Asteraceae	Asteraceae	0.4627450980392155	Apiaceae	0.054901960784313725	Caprifoliaceae	0.050980392156862744	Cyperaceae	0.047058823529411764	Fabaceae	0.03529411764705882
Carlina_vulgaris_2974427330_1.jpg	Asteraceae	Asteraceae	0.26274509803921564	Brassicaceae	0.20392156862745092	Apiaceae	0.14509803921568626	Poaceae	0.047058823529411764	Lamiaceae	0.0196078431372549
Carlina_vulgaris_2645502518_2.jpg	Asteraceae	Asteraceae	0.5686274509803921	Plantaginaceae	0.0784313725490196	Orchidaceae	0.0392156862745098	Orobanchaceae	0.0392156862745098	Apiaceae	0.023529411764705882
Carlina_vulgaris_2833517282_1.jpg	Asteraceae	Asteraceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_vulgaris_2842648334_1.jpg	Asteraceae	Asteraceae	0.9647058823529412	Solanaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Carlina_vulgaris_2645463284_1.jpg	Asteraceae	Asteraceae	0.9176470588235294	Caprifoliaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Carlina_vulgaris_2974433546_2.jpg	Asteraceae	Asteraceae	0.5450980392156861	Scrophulariaceae	0.1568627450980392	Brassicaceae	0.12941176470588234	Plantaginaceae	0.07058823529411765	Onagraceae	0.01568627450980392
Carlina_vulgaris_2645463284_2.jpg	Asteraceae	Asteraceae	0.8509803921568627	Apiaceae	0.01568627450980392	Lamiaceae	0.00392156862745098	Cyperaceae	0.00392156862745098	Ranunculaceae	0.00392156862745098
Carlina_vulgaris_2645658814_1.jpg	Asteraceae	Asteraceae	0.5137254901960784	Passifloraceae	0.03137254901960784	Fabaceae	0.0196078431372549	Apiaceae	0.0196078431372549	Cistaceae	0.0196078431372549
Carlina_vulgaris_2974406901_1.jpg	Asteraceae	Asteraceae	0.9568627450980391	Fabaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Lamiaceae	0.0
Carlina_vulgaris_2645614040_1.jpg	Asteraceae	Asteraceae	0.9490196078431372	Iridaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Carlina_vulgaris_2643742834_1.jpg	Asteraceae	Asteraceae	0.7372549019607842	Plantaginaceae	0.0392156862745098	Lamiaceae	0.0196078431372549	Amaranthaceae	0.0196078431372549	Campanulaceae	0.00784313725490196
Carlina_vulgaris_2645881730_1.jpg	Asteraceae	Asteraceae	0.9882352941176471	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Carlina_vulgaris_1965336773_1.jpg	Asteraceae	Asteraceae	0.8980392156862744	Solanaceae	0.023529411764705882	Apiaceae	0.00784313725490196	Dennstaedtiaceae	0.00784313725490196	Fabaceae	0.00392156862745098
Carpobrotus_edulis_2429558233_1.jpg	Aizoaceae	Aizoaceae	0.9098039215686274	Asteraceae	0.01568627450980392	Fabaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Carpobrotus_edulis_1914308664_1.jpg	Aizoaceae	Aizoaceae	0.8980392156862744	Apiaceae	0.08235294117647059	Plumbaginaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Carpobrotus_edulis_2238963205_1.jpg	Aizoaceae	Aizoaceae	0.8784313725490196	Asteraceae	0.0196078431372549	Paeoniaceae	0.00784313725490196	Cannaceae	0.00392156862745098	Nymphaeaceae	0.00392156862745098
Carpobrotus_edulis_1806325091_3.jpg	Aizoaceae	Asteraceae	0.2941176470588235	Aizoaceae	0.14901960784313728	Cistaceae	0.03137254901960784	Myrtaceae	0.027450980392156862	Caryophyllaceae	0.023529411764705882
Carpobrotus_edulis_1562948215_1.jpg	Aizoaceae	Aizoaceae	0.8117647058823529	Asteraceae	0.047058823529411764	Ericaceae	0.00392156862745098	Hypericaceae	0.00392156862745098	Caryophyllaceae	0.0
Carpobrotus_edulis_1914308662_1.jpg	Aizoaceae	Aizoaceae	0.7764705882352941	Asteraceae	0.0784313725490196	Caryophyllaceae	0.00392156862745098	Amaryllidaceae	0.00392156862745098	Rubiaceae	0.0
