filename	genus	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
Campanula_erinus_2242852730_1.jpg	Campanula	Campanula	0.9137254901960784	Sherardia	0.011764705882352941	Cerastium	0.00784313725490196	Euphorbia	0.00784313725490196	Galium	0.00784313725490196
Campanula_erinus_2832282858_1.jpg	Campanula	Campanula	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Campanula_erinus_2844679425_3.jpg	Campanula	Campanula	0.596078431372549	Veronica	0.0392156862745098	Helianthemum	0.03529411764705882	Hornungia	0.03529411764705882	Chaenorhinum	0.01568627450980392
Campanula_erinus_2836623341_5.jpg	Campanula	Campanula	0.18823529411764706	Cerastium	0.17254901960784313	Geranium	0.08235294117647059	Kickxia	0.047058823529411764	Veronica	0.0392156862745098
Campanula_erinus_2841007785_4.jpg	Campanula	Campanula	0.9921568627450981	Micromeria	0.00392156862745098	Sherardia	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Campanula_erinus_3112364232_1.jpg	Campanula	Sedum	0.388235294117647	Campanula	0.1568627450980392	Lythrum	0.07058823529411765	Veronica	0.023529411764705882	Euphorbia	0.0196078431372549
Campanula_lusitanica_2836018443_1.jpg	Campanula	Campanula	0.9803921568627451	Lobelia	0.01568627450980392	Spergularia	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Campanula_lusitanica_4.jpg	Campanula	Campanula	0.9607843137254902	Aquilegia	0.011764705882352941	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Campanula_lusitanica_2836638153_3.jpg	Campanula	Spergularia	0.20784313725490197	Campanula	0.050980392156862744	Linum	0.047058823529411764	Aquilegia	0.03137254901960784	Helianthemum	0.0196078431372549
Campanula_lusitanica_2974341265_1.jpg	Campanula	Silene	0.2901960784313725	Lamium	0.09411764705882353	Campanula	0.050980392156862744	Lavandula	0.047058823529411764	Dianthus	0.0392156862745098
Campanula_lusitanica_1890680752_1.jpg	Campanula	Campanula	0.7450980392156863	Viola	0.09411764705882353	Spergularia	0.09019607843137255	Erodium	0.011764705882352941	Romulea	0.00784313725490196
Campanula_lusitanica_2834815693_2.jpg	Campanula	Campanula	0.6235294117647059	Aquilegia	0.23921568627450981	Gentiana	0.011764705882352941	Anthoxanthum	0.00392156862745098	Pinguicula	0.00392156862745098
Campanula_lusitanica_2836638153_2.jpg	Campanula	Campanula	0.2392156862745098	Romulea	0.19215686274509802	Linaria	0.03529411764705882	Epilobium	0.0196078431372549	Crocus	0.01568627450980392
Campanula_lusitanica_2814284205_1.jpg	Campanula	Viola	0.23529411764705882	Campanula	0.12941176470588237	Romulea	0.08627450980392157	Salvia	0.027450980392156862	Rumex	0.023529411764705882
Campanula_lusitanica_12.jpg	Campanula	Lamium	0.3411764705882353	Campanula	0.1803921568627451	Vinca	0.0784313725490196	Prunella	0.0392156862745098	Salvia	0.03529411764705882
Campanula_lusitanica_2840641964_4.jpg	Campanula	Campanula	0.9372549019607843	Lobelia	0.00784313725490196	Linaria	0.00392156862745098	Polygala	0.00392156862745098	Trachelium	0.00392156862745098
Campanula_lusitanica_3118228427_2.jpg	Campanula	Campanula	0.9058823529411765	Epilobium	0.0196078431372549	Lobelia	0.00784313725490196	Romulea	0.00392156862745098	Polygala	0.00392156862745098
Campanula_lusitanica_2841317292_2.jpg	Campanula	Campanula	0.4784313725490196	Xeranthemum	0.3254901960784313	Dianthus	0.023529411764705882	Moricandia	0.023529411764705882	Ornithogalum	0.011764705882352941
Campanula_lusitanica_2838845369_1.jpg	Campanula	Matthiola	0.3058823529411765	Delphinium	0.19215686274509802	Linaria	0.17254901960784313	Campanula	0.0784313725490196	Cleonia	0.06666666666666667
Campanula_lusitanica_2236898022_3.jpg	Campanula	Campanula	0.9490196078431372	Dianthus	0.00784313725490196	Silene	0.00392156862745098	Oxalis	0.00392156862745098	Cerastium	0.0
Campanula_lusitanica_17.jpg	Campanula	Campanula	0.8745098039215686	Delphinium	0.027450980392156862	Hyacinthoides	0.00392156862745098	Cephalanthera	0.00392156862745098	Genista	0.00392156862745098
Campanula_lusitanica_14.jpg	Campanula	Campanula	0.4235294117647059	Spergularia	0.054901960784313725	Moricandia	0.0392156862745098	Linum	0.03529411764705882	Delphinium	0.03137254901960784
Campanula_lusitanica_2833123794_3.jpg	Campanula	Matthiola	0.3137254901960784	Spergularia	0.19607843137254902	Thymbra	0.09803921568627451	Echium	0.06274509803921569	Erica	0.047058823529411764
Campanula_lusitanica_7.jpg	Campanula	Campanula	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Campanula_lusitanica_5.jpg	Campanula	Campanula	0.5686274509803921	Linaria	0.027450980392156862	Cephalanthera	0.011764705882352941	Tragopogon	0.011764705882352941	Romulea	0.00784313725490196
Campanula_lusitanica_2236898022_4.jpg	Campanula	Campanula	0.9254901960784314	Lobelia	0.011764705882352941	Silene	0.00784313725490196	Viola	0.00784313725490196	Matthiola	0.00784313725490196
Campanula_rapunculus_2269231483_1.jpg	Campanula	Campanula	0.25882352941176473	Silene	0.14901960784313723	Teucrium	0.054901960784313725	Moenchia	0.0392156862745098	Anemone	0.03529411764705882
Campanula_rapunculus_2974539702_1.jpg	Campanula	Campanula	0.7333333333333333	Lobelia	0.1411764705882353	Scutellaria	0.03137254901960784	Hyacinthoides	0.00784313725490196	Polygala	0.00784313725490196
Campanula_rapunculus_2974357055_1.jpg	Campanula	Campanula	0.8352941176470589	Galega	0.023529411764705882	Teucrium	0.00784313725490196	Delphinium	0.00784313725490196	Anthericum	0.00784313725490196
Campanula_rapunculus_2974567875_1.jpg	Campanula	Campanula	0.7686274509803921	Scilla	0.01568627450980392	Delphinium	0.011764705882352941	Dianthus	0.011764705882352941	Centaurea	0.011764705882352941
Campanula_rapunculus_2643730618_1.jpg	Campanula	Campanula	0.9137254901960784	Cephalanthera	0.011764705882352941	Vinca	0.00784313725490196	Xeranthemum	0.00784313725490196	Allium	0.00392156862745098
Campanula_rapunculus_2974529720_1.jpg	Campanula	Campanula	0.9568627450980393	Anthericum	0.027450980392156862	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Campanula_rapunculus_2974546468_1.jpg	Campanula	Campanula	0.9882352941176471	Epilobium	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Campanula_rapunculus_2974362393_1.jpg	Campanula	Campanula	0.9411764705882353	Hyacinthoides	0.01568627450980392	Cephalanthera	0.00784313725490196	Agapanthus	0.00784313725490196	Aquilegia	0.00392156862745098
Campanula_rapunculus_2645170359_1.jpg	Campanula	Campanula	0.9921568627450981	Vinca	0.00392156862745098	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Campanula_rapunculus_2643743260_1.jpg	Campanula	Hyacinthoides	0.6352941176470588	Campanula	0.058823529411764705	Veronica	0.0196078431372549	Iris	0.0196078431372549	Lobelia	0.01568627450980392
Campanula_rapunculus_2974318955_1.jpg	Campanula	Campanula	0.30980392156862746	Agapanthus	0.30980392156862746	Hyacinthoides	0.0392156862745098	Centaurea	0.027450980392156862	Malva	0.01568627450980392
Campanula_rapunculus_2645192275_1.jpg	Campanula	Campanula	0.984313725490196	Scutellaria	0.00392156862745098	Ophrys	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Campanula_rapunculus_2645382433_1.jpg	Campanula	Lobelia	0.47058823529411764	Delphinium	0.11764705882352941	Cichorium	0.08235294117647059	Jasione	0.07450980392156863	Polygala	0.03137254901960784
Campanula_rapunculus_2644968238_1.jpg	Campanula	Campanula	0.396078431372549	Lobelia	0.13725490196078433	Cephalanthera	0.08627450980392157	Echium	0.01568627450980392	Delphinium	0.01568627450980392
Campanula_rapunculus_1945416203_1.jpg	Campanula	Campanula	0.6862745098039216	Romulea	0.12156862745098039	Aphyllanthes	0.01568627450980392	Centaurium	0.00784313725490196	Viola	0.00392156862745098
Campanula_rapunculus_2643805557_1.jpg	Campanula	Campanula	0.9490196078431372	Matthiola	0.00784313725490196	Cephalanthera	0.00392156862745098	Echium	0.00392156862745098	Delphinium	0.00392156862745098
Campanula_rapunculus_2644648596_1.jpg	Campanula	Hedera	0.12549019607843137	Vinca	0.10588235294117647	Salpichroa	0.09019607843137255	Barbarea	0.08235294117647059	Arum	0.03137254901960784
Campanula_rapunculus_2645291379_1.jpg	Campanula	Campanula	0.5333333333333333	Hyacinthoides	0.16862745098039217	Cephalanthera	0.06274509803921569	Vicia	0.023529411764705882	Agapanthus	0.011764705882352941
Campanula_rapunculus_2238800034_4.jpg	Campanula	Lobelia	0.49411764705882355	Campanula	0.12156862745098039	Anarrhinum	0.10588235294117647	Sesamoides	0.047058823529411764	Epilobium	0.0392156862745098
Campanula_rapunculus_2643571719_1.jpg	Campanula	Campanula	0.047058823529411764	Lobelia	0.043137254901960784	Scilla	0.03529411764705882	Glechoma	0.03529411764705882	Trachelium	0.03529411764705882
Canna_indica_2974619794_1.jpg	Canna	Canna	0.7333333333333333	Amaranthus	0.027450980392156862	Zantedeschia	0.01568627450980392	Onobrychis	0.011764705882352941	Lathyrus	0.00784313725490196
Canna_indica_2644199742_1.jpg	Canna	Iris	0.1843137254901961	Canna	0.16862745098039217	Gentiana	0.08235294117647059	Allium	0.06666666666666667	Hakea	0.03137254901960784
Canna_indica_2644052053_1.jpg	Canna	Colocasia	0.32941176470588235	Canna	0.23137254901960785	Marsilea	0.023529411764705882	Euphorbia	0.0196078431372549	Nymphaea	0.0196078431372549
Canna_indica_2643976409_1.jpg	Canna	Canna	0.5411764705882353	Glaucium	0.047058823529411764	Papaver	0.011764705882352941	Tropaeolum	0.011764705882352941	Nerium	0.011764705882352941
Canna_indica_2974445733_1.jpg	Canna	Canna	0.49411764705882355	Hypericum	0.10588235294117647	Ferula	0.08627450980392157	Paeonia	0.0196078431372549	Adenocarpus	0.01568627450980392
Canna_indica_2974435956_1.jpg	Canna	Canna	0.7254901960784313	Arbutus	0.0196078431372549	Veratrum	0.011764705882352941	Teucrium	0.00784313725490196	Carex	0.00784313725490196
Canna_indica_3013894106_5.jpg	Canna	Ceratonia	0.19607843137254902	Canna	0.08627450980392157	Colocasia	0.03529411764705882	Menyanthes	0.03137254901960784	Phytolacca	0.027450980392156862
Canna_indica_3391377923_3.jpg	Canna	Canna	0.9647058823529412	Nerium	0.03137254901960784	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0
Canna_indica_3391377923_5.jpg	Canna	Canna	0.996078431372549	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Canna_indica_2644541839_4.jpg	Canna	Canna	0.3058823529411765	Zantedeschia	0.11764705882352941	Nicotiana	0.10588235294117647	Centranthus	0.03529411764705882	Arum	0.023529411764705882
Canna_indica_2974398255_1.jpg	Canna	Canna	0.4980392156862745	Paeonia	0.30980392156862746	Papaver	0.08627450980392157	Amaranthus	0.023529411764705882	Nerium	0.0196078431372549
Canna_indica_2644618630_1.jpg	Canna	Canna	0.9411764705882353	Fumaria	0.011764705882352941	Phytolacca	0.00784313725490196	Astragalus	0.00392156862745098	Lonicera	0.00392156862745098
Canna_indica_2840604587_5.jpg	Canna	Canna	0.7333333333333333	Lonicera	0.058823529411764705	Astragalus	0.027450980392156862	Medicago	0.0196078431372549	Glycyrrhiza	0.01568627450980392
Canna_indica_1024231464_1.jpg	Canna	Canna	0.8274509803921568	Gladiolus	0.011764705882352941	Hakea	0.011764705882352941	Iris	0.011764705882352941	Tulipa	0.00784313725490196
Capsella_bursa-pastoris_2645907760_1.jpg	Capsella	Sisymbrium	0.23529411764705882	Asplenium	0.13333333333333333	Diplotaxis	0.0784313725490196	Ornithopus	0.06666666666666667	Capsella	0.050980392156862744
Capsella_bursa-pastoris_2.jpg	Capsella	Pittosporum	0.1450980392156863	Ligustrum	0.0784313725490196	Linaria	0.043137254901960784	Lathyrus	0.0392156862745098	Hypericum	0.03529411764705882
Capsella_bursa-pastoris_2974573601_1.jpg	Capsella	Draba	0.21568627450980393	Rorippa	0.2	Capsella	0.16862745098039217	Camelina	0.06666666666666667	Lepidium	0.06274509803921569
Capsella_bursa-pastoris_2563507185_1.jpg	Capsella	Juncus	0.23137254901960785	Briza	0.23137254901960785	Drosera	0.08627450980392157	Muscari	0.08235294117647059	Pinguicula	0.054901960784313725
Capsella_bursa-pastoris_2643525588_1.jpg	Capsella	Capsella	0.6352941176470588	Arabidopsis	0.2196078431372549	Draba	0.054901960784313725	Lepidium	0.03529411764705882	Cardamine	0.03137254901960784
Capsella_bursa-pastoris_2644759073_1.jpg	Capsella	Capsella	1.0	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Capsella_bursa-pastoris_1978460037_2.jpg	Capsella	Capsella	0.8470588235294118	Draba	0.06274509803921569	Lepidium	0.03529411764705882	Cochlearia	0.0196078431372549	Rorippa	0.00392156862745098
Capsella_bursa-pastoris_2574248625_3.jpg	Capsella	Althaea	0.3019607843137255	Malva	0.22352941176470587	Convolvulus	0.07450980392156863	Valerianella	0.0196078431372549	Scrophularia	0.011764705882352941
Capsella_bursa-pastoris_2580097647_1.jpg	Capsella	Buglossoides	0.27450980392156865	Dittrichia	0.17254901960784313	Capsella	0.07450980392156863	Medicago	0.047058823529411764	Camelina	0.03529411764705882
Capsella_bursa-pastoris_2645796195_1.jpg	Capsella	Galinsoga	0.3843137254901961	Camelina	0.08235294117647059	Plantago	0.0784313725490196	Lepidium	0.03137254901960784	Teucrium	0.023529411764705882
Capsella_bursa-pastoris_2974352011_1.jpg	Capsella	Arabidopsis	0.23137254901960785	Capsella	0.09019607843137255	Lobularia	0.043137254901960784	Crambe	0.043137254901960784	Sagina	0.03137254901960784
Capsella_bursa-pastoris_2563517664_3.jpg	Capsella	Lepidium	0.6235294117647059	Agrimonia	0.09411764705882353	Capsella	0.06666666666666667	Thalictrum	0.03529411764705882	Xanthium	0.027450980392156862
Capsella_bursa-pastoris_2574248625_4.jpg	Capsella	Capsella	0.9921568627450981	Cardamine	0.00392156862745098	Arabidopsis	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Capsella_bursa-pastoris_2643493929_1.jpg	Capsella	Capsella	0.9725490196078431	Chaerophyllum	0.00784313725490196	Allium	0.00392156862745098	Bupleurum	0.00392156862745098	Briza	0.00392156862745098
Capsella_bursa-pastoris_2974318423_1.jpg	Capsella	Capsella	0.5098039215686274	Chenopodium	0.09019607843137255	Lepidium	0.08627450980392157	Thalictrum	0.07058823529411765	Torilis	0.023529411764705882
Capsella_bursa-pastoris_2643548763_1.jpg	Capsella	Lepidium	0.45098039215686275	Capsella	0.2823529411764706	Calepina	0.13725490196078433	Arabidopsis	0.0784313725490196	Galium	0.023529411764705882
Capsella_bursa-pastoris_2460046578_1.jpg	Capsella	Arabidopsis	0.2901960784313726	Capsella	0.22745098039215686	Sisymbrium	0.12549019607843137	Camelina	0.10196078431372549	Atriplex	0.07058823529411765
Capsella_bursa-pastoris_2643568866_1.jpg	Capsella	Lepidium	0.27058823529411763	Juncus	0.09019607843137255	Hordeum	0.07450980392156863	Deschampsia	0.054901960784313725	Anthriscus	0.027450980392156862
Capsella_bursa-pastoris_1901025975_2.jpg	Capsella	Capsella	0.6470588235294118	Lepidium	0.07450980392156863	Camelina	0.07058823529411765	Hypericum	0.03529411764705882	Arabidopsis	0.03137254901960784
Capsella_bursa-pastoris_2006097373_1.jpg	Capsella	Lolium	0.25882352941176473	Lepidium	0.18823529411764706	Cynosurus	0.16862745098039217	Alyssum	0.08235294117647059	Elymus	0.054901960784313725
Cardamine_flexuosa_2644967530_2.jpg	Cardamine	Cardamine	0.9803921568627452	Arabidopsis	0.01568627450980392	Capsella	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Cardamine_flexuosa_2643543724_1.jpg	Cardamine	Cardamine	0.6666666666666667	Asperula	0.11372549019607843	Diplotaxis	0.023529411764705882	Eruca	0.023529411764705882	Epilobium	0.0196078431372549
Cardamine_flexuosa_2645874327_2.jpg	Cardamine	Globularia	0.6509803921568628	Valeriana	0.0784313725490196	Armeria	0.0392156862745098	Iberis	0.03529411764705882	Cephalaria	0.0196078431372549
Cardamine_flexuosa_2644834935_1.jpg	Cardamine	Cardamine	0.9764705882352941	Cochlearia	0.0196078431372549	Draba	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Cardamine_flexuosa_2644278683_1.jpg	Cardamine	Lathyrus	0.1803921568627451	Corydalis	0.09803921568627451	Physospermum	0.09019607843137255	Ceratocapnos	0.09019607843137255	Sanicula	0.054901960784313725
Cardamine_flexuosa_2.jpg	Cardamine	Rorippa	0.4588235294117647	Cardamine	0.20784313725490197	Mantisalca	0.050980392156862744	Stauracanthus	0.023529411764705882	Sonchus	0.01568627450980392
Cardamine_flexuosa_2645890652_1.jpg	Cardamine	Cochlearia	0.4549019607843137	Cardamine	0.3568627450980392	Veronica	0.12549019607843137	Iberis	0.00784313725490196	Teesdalia	0.00784313725490196
Cardamine_flexuosa_2974493242_1.jpg	Cardamine	Apium	0.2901960784313725	Kundmannia	0.20392156862745098	Moehringia	0.0392156862745098	Peucedanum	0.0392156862745098	Prangos	0.03137254901960784
Cardamine_flexuosa_2644223902_1.jpg	Cardamine	Cardamine	0.4666666666666667	Galium	0.027450980392156862	Asplenium	0.027450980392156862	Dryopteris	0.0196078431372549	Lemna	0.0196078431372549
Cardamine_flexuosa_2645907921_1.jpg	Cardamine	Cardamine	0.39215686274509803	Apium	0.07450980392156863	Barbarea	0.043137254901960784	Ranunculus	0.0392156862745098	Asplenium	0.0392156862745098
Cardamine_flexuosa_2645260872_1.jpg	Cardamine	Lobularia	0.4	Orlaya	0.35294117647058826	Nothoscordum	0.027450980392156862	Narcissus	0.0196078431372549	Veronica	0.01568627450980392
Cardamine_flexuosa_2644264236_1.jpg	Cardamine	Cardamine	0.08627450980392157	Teesdalia	0.0784313725490196	Lemna	0.047058823529411764	Galium	0.0392156862745098	Veronica	0.03529411764705882
Cardamine_flexuosa_2645688782_1.jpg	Cardamine	Cardamine	0.9764705882352941	Galium	0.00392156862745098	Scutellaria	0.00392156862745098	Cochlearia	0.00392156862745098	Cerastium	0.0
Cardamine_flexuosa_2644717220_1.jpg	Cardamine	Cardamine	0.984313725490196	Cochlearia	0.00784313725490196	Teesdalia	0.00392156862745098	Cerastium	0.0	Theligonum	0.0
Cardamine_flexuosa_2974482530_1.jpg	Cardamine	Cardamine	0.6745098039215686	Arabidopsis	0.2196078431372549	Calepina	0.043137254901960784	Thesium	0.01568627450980392	Hornungia	0.011764705882352941
Cardamine_flexuosa_2644695642_1.jpg	Cardamine	Cardamine	0.8862745098039215	Cochlearia	0.03529411764705882	Arabidopsis	0.011764705882352941	Draba	0.00784313725490196	Lepidium	0.00784313725490196
Cardamine_flexuosa_2974345952_1.jpg	Cardamine	Pyrus	0.48627450980392156	Robinia	0.11764705882352941	Prunus	0.047058823529411764	Flueggea	0.027450980392156862	Cytisus	0.023529411764705882
Cardamine_flexuosa_2644695428_2.jpg	Cardamine	Cardamine	0.6823529411764706	Arabidopsis	0.10196078431372549	Cochlearia	0.03529411764705882	Ranunculus	0.00784313725490196	Anthemis	0.00784313725490196
Cardamine_flexuosa_2645806345_1.jpg	Cardamine	Cardamine	1.003921568627451	Cerastium	0.0	Theligonum	0.0	Arctotheca	0.0	Lathyrus	0.0
Cardamine_flexuosa_2643552283_1.jpg	Cardamine	Cardamine	0.44313725490196076	Anthriscus	0.0784313725490196	Cakile	0.054901960784313725	Orlaya	0.054901960784313725	Papaver	0.043137254901960784
Cardamine_hirsuta_2645883805_1.jpg	Cardamine	Chenopodium	0.5098039215686274	Lysimachia	0.2823529411764706	Cardamine	0.0392156862745098	Euphorbia	0.03137254901960784	Veronica	0.0196078431372549
Cardamine_hirsuta_2643550122_1.jpg	Cardamine	Cardamine	0.5882352941176471	Asperula	0.10980392156862745	Fumaria	0.03137254901960784	Limonium	0.0196078431372549	Bituminaria	0.01568627450980392
Cardamine_hirsuta_2644890521_1.jpg	Cardamine	Asplenium	0.23921568627450981	Cardamine	0.1411764705882353	Pimpinella	0.13333333333333333	Diplotaxis	0.07450980392156863	Medicago	0.07058823529411765
Cardamine_hirsuta_1993761512_3.jpg	Cardamine	Teesdalia	0.4196078431372549	Cardamine	0.3137254901960784	Orlaya	0.0784313725490196	Hornungia	0.054901960784313725	Alliaria	0.01568627450980392
Cardamine_hirsuta_1831174994_3.jpg	Cardamine	Equisetum	0.21176470588235294	Cardamine	0.1843137254901961	Arabis	0.1607843137254902	Epilobium	0.11372549019607843	Sisymbrium	0.058823529411764705
Cardamine_hirsuta_2643538784_1.jpg	Cardamine	Cardamine	0.5450980392156862	Teesdalia	0.09411764705882353	Ranunculus	0.08235294117647059	Rumex	0.023529411764705882	Alyssum	0.023529411764705882
