filename	species	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
Cuscuta_epithymum1.jpg	Cuscuta epithymum	Cuscuta epithymum	0.7686274509803922	Salsola soda	0.058823529411764705	Rumex induratus	0.0392156862745098	Lythrum portula	0.011764705882352941	Smilax aspera	0.011764705882352941
Ivy-leaved_Toadflax.JPG	Cymbalaria muralis	Cymbalaria muralis	0.9019607843137255	Oxalis exilis	0.00784313725490196	Cochlearia danica	0.00784313725490196	Theligonum cynocrambe	0.00392156862745098	Veronica cymbalaria	0.00392156862745098
Cymodocea_nodosa.jpg	Cymodocea nodosa	Cymodocea nodosa	0.23137254901960785	Bromus sterilis	0.09019607843137255	Eleocharis uniglumis	0.06274509803921569	Cyperus esculentus	0.06274509803921569	Zostera marina	0.0392156862745098
C._acutum-3.jpg	Cynanchum acutum	Cynanchum acutum	0.996078431372549	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
Costa_Vicentina_4.jpg	Cynara cardunculus	Onopordum illyricum	0.32941176470588235	Cynara humilis	0.25882352941176473	Cynara cardunculus	0.1803921568627451	Notobasis syriaca	0.06274509803921569	Silybum marianum	0.06274509803921569
Cynara_humilis_%2814225491129%29.jpg	Cynara humilis	Cynara humilis	0.615686274509804	Carduus platypus	0.047058823529411764	Tamarix africana	0.023529411764705882	Polystichum setiferum	0.01568627450980392	Reseda alba	0.01568627450980392
Cynodon_dactylon_2.jpg	Cynodon dactylon	Armeria maritima	0.15294117647058825	Ferula communis	0.12156862745098039	Parapholis incurva	0.09803921568627451	Holcus mollis	0.09803921568627451	Lolium perenne	0.08627450980392157
CynoglossumOfficinale-bloem-kl.jpg	Cynoglossum clandestinum	Cynoglossum creticum	0.42745098039215684	Nonea vesicaria	0.09411764705882353	Cynoglossum clandestinum	0.03137254901960784	Anchusa undulata	0.023529411764705882	Digitalis purpurea	0.01568627450980392
4445-Cynoglossum_creticum-5.06.jpg	Cynoglossum creticum	Cynoglossum creticum	0.9137254901960784	Echium vulgare	0.00392156862745098	Chaenorhinum origanifolium	0.00392156862745098	Veronica nevadensis	0.00392156862745098	Cerastium semidecandrum	0.0
Cynomorium_coccineum_2.jpg	Cynomorium coccineum	Cynomorium coccineum	0.8196078431372549	Aristolochia baetica	0.03529411764705882	Lavandula stoechas	0.0196078431372549	Serapias cordigera	0.011764705882352941	Allium sphaerocephalon	0.011764705882352941
Kamgras_%28Cynosurus_cristatus%29.jpg	Cynosurus cristatus	Armeria pungens	0.17647058823529413	Pancratium maritimum	0.1568627450980392	Digitaria ischaemum	0.047058823529411764	Honckenya peploides	0.043137254901960784	Alopecurus geniculatus	0.03529411764705882
Cynosurus_echinatus.jpg	Cynosurus echinatus	Cynosurus echinatus	0.5686274509803921	Anthoxanthum aristatum	0.0784313725490196	Sparganium erectum	0.03529411764705882	Echinops strigosus	0.0196078431372549	Trifolium ochroleucon	0.01568627450980392
Cyperus_capitatus_Sousse_2009.jpg	Cyperus capitatus	Cyperus capitatus	0.9372549019607843	Cyperus longus	0.00392156862745098	Cynara cardunculus	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
Cyperus_eragrostis_goldengatepark.jpg	Cyperus eragrostis	Cyperus eragrostis	0.6078431372549019	Allium victorialis	0.13333333333333333	Peucedanum officinale	0.027450980392156862	Juncus tenuis	0.023529411764705882	Sanicula europaea	0.01568627450980392
Cyperus_Fuscus_crop.jpg	Cyperus fuscus	Cyperus fuscus	0.9568627450980393	Bolboschoenus glaucus	0.00784313725490196	Sparganium angustifolium	0.00392156862745098	Isolepis setacea	0.00392156862745098	Cyperus esculentus	0.00392156862745098
Nutgrass_Cyperus_rotundus02.jpg	Cyperus rotundus	Cyperus rotundus	0.7764705882352941	Cyperus longus	0.14901960784313725	Luzula forsteri	0.0196078431372549	Cyperus esculentus	0.00784313725490196	Bolboschoenus glaucus	0.00392156862745098
Cystopteris_fragilis_3.jpg	Cystopteris fragilis	Anogramma leptophylla	0.6588235294117647	Cystopteris fragilis	0.1411764705882353	Davallia canariensis	0.06274509803921569	Asplenium obovatum	0.027450980392156862	Cryptogramma crispa	0.01568627450980392
Cytinus_hypocistis.jpg	Cytinus hypocistis	Cytinus hypocistis	0.9725490196078431	Cytinus ruber	0.011764705882352941	Carpobrotus edulis	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0
Cytinus_ruber_%28flowers%29.jpg	Cytinus ruber	Cytinus ruber	0.8	Cytinus hypocistis	0.03137254901960784	Crataegus monogyna	0.00784313725490196	Lobularia maritima	0.00784313725490196	Corrigiola litoralis	0.00392156862745098
Cytisus_multiflorus.jpg	Cytisus multiflorus	Genista anglica	0.2235294117647059	Adenocarpus complicatus	0.19607843137254902	Adenocarpus telonensis	0.10980392156862745	Ulmus minor	0.08627450980392157	Odontites viscosus	0.054901960784313725
Cytisus_oromediterraneus_2601.jpg	Cytisus oromediterraneus	Cytisus oromediterraneus	0.9450980392156862	Cytisus scoparius	0.023529411764705882	Genista florida	0.011764705882352941	Calicotome villosa	0.00784313725490196	Cytisus striatus	0.00392156862745098
Cytisus_scoparius_by_Danny_S._-_001.JPG	Cytisus scoparius	Cytisus striatus	0.3058823529411765	Cytisus grandiflorus	0.3058823529411765	Cytisus scoparius	0.3058823529411765	Genista florida	0.047058823529411764	Genista falcata	0.011764705882352941
Cytisus_striatus_2.jpg	Cytisus striatus	Cytisus striatus	0.4196078431372549	Genista florida	0.29411764705882354	Spartium junceum	0.16470588235294117	Retama monosperma	0.03137254901960784	Retama sphaerocarpa	0.027450980392156862
Daboecia_cantabrica1373917974.jpg	Daboecia cantabrica	Daboecia cantabrica	0.8941176470588236	Digitalis purpurea	0.01568627450980392	Erica cinerea	0.011764705882352941	Lamium maculatum	0.00784313725490196	Erica ciliaris	0.00784313725490196
Dactylis_glomerata_Habitus_Valderrepisa_2012-5-31_SierraMadrona.jpg	Dactylis glomerata	Dactylis glomerata	0.33725490196078434	Holcus lanatus	0.10588235294117647	Polypogon viridis	0.07450980392156863	Poa angustifolia	0.06666666666666667	Poa trivialis	0.050980392156862744
Dactylorhiza_fuchsii_Mariazell_01.JPG	Dactylorhiza elata	Dactylorhiza maculata	0.45098039215686275	Orchis italica	0.3176470588235294	Neotinea maculata	0.03137254901960784	Dactylorhiza elata	0.0196078431372549	Gymnadenia conopsea	0.0196078431372549
Dactylorhiza_insularis_Orchi_014.jpg	Dactylorhiza insularis	Dactylorhiza insularis	0.7333333333333333	Orchis provincialis	0.2	Ligustrum vulgare	0.00392156862745098	Galium saxatile	0.00392156862745098	Arbutus unedo	0.00392156862745098
Dactylorhiza_maculata_LC0232.jpg	Dactylorhiza maculata	Anacamptis pyramidalis	0.9372549019607843	Dactylorhiza maculata	0.023529411764705882	Phytolacca americana	0.00392156862745098	Dactylorhiza elata	0.00392156862745098	Digitalis purpurea	0.00392156862745098
Danthonia_decumbens_horst.jpeg	Danthonia decumbens	Danthonia decumbens	0.5568627450980392	Carex extensa	0.12156862745098039	Carex pilulifera	0.09411764705882353	Carex demissa	0.058823529411764705	Deschampsia cespitosa	0.027450980392156862
Daphne_gnidium3.jpg	Daphne gnidium	Daphne gnidium	0.8313725490196079	Ligustrum vulgare	0.0392156862745098	Pittosporum undulatum	0.023529411764705882	Osyris lanceolata	0.00392156862745098	Artemisia verlotiorum	0.00392156862745098
Daphne_laureola_8703.jpg	Daphne laureola	Daphne laureola	0.6823529411764706	Honckenya peploides	0.023529411764705882	Iris planifolia	0.01568627450980392	Mercurialis tomentosa	0.01568627450980392	Theligonum cynocrambe	0.011764705882352941
Datura_stramonium_2_%282005_07_07%29.jpg	Datura stramonium	Datura stramonium	0.5843137254901961	Quercus rubra	0.07058823529411765	Calystegia silvatica	0.043137254901960784	Platanus hispanica	0.043137254901960784	Ipomoea indica	0.027450980392156862
Daucus_carota_May_2008-1_edit.jpg	Daucus carota	Daucus carota	0.8352941176470589	Ammi visnaga	0.07058823529411765	Daucus muricatus	0.050980392156862744	Ammi majus	0.03137254901960784	Tolpis barbata	0.00784313725490196
Daucus_carota0.jpg	Daucus muricatus	Daucus carota	0.9725490196078431	Daucus muricatus	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Davallia_canariensis_1_ies.jpg	Davallia canariensis	Dryopteris dilatata	0.48627450980392156	Davallia canariensis	0.23921568627450981	Dryopteris carthusiana	0.11764705882352941	Dryopteris expansa	0.047058823529411764	Asplenium onopteris	0.03137254901960784
Aconitum_variegatum_110807f.jpg	Delphinium gracile	Aconitum napellus	0.7215686274509804	Vicia onobrychioides	0.08627450980392157	Vicia tenuifolia	0.0392156862745098	Vicia villosa	0.023529411764705882	Linaria triornithophora	0.011764705882352941
DeschampsiaCesp.jpg	Deschampsia cespitosa	Stipa gigantea	0.5490196078431373	Deschampsia cespitosa	0.27058823529411763	Agrostis canina	0.0392156862745098	Juncus tenuis	0.027450980392156862	Juncus squarrosus	0.0196078431372549
%28MHNT%29_Dianthus_armeria_-_Plant_habit.jpg	Dianthus armeria	Sagina apetala	0.4666666666666667	Gladiolus italicus	0.20392156862745098	Epilobium brachycarpum	0.1607843137254902	Epilobium hirsutum	0.054901960784313725	Lepidium virginicum	0.0196078431372549
Dianthus_broteri.jpg	Dianthus broteri	Dianthus broteri	0.807843137254902	Notobasis syriaca	0.03137254901960784	Poa bulbosa	0.00784313725490196	Cynara humilis	0.00784313725490196	Cynosurus echinatus	0.00392156862745098
Dianthus_caryophyllus_L_%28Clove_pink%29.JPG	Dianthus hyssopifolius	Dianthus lusitanus	0.9921568627450981	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
Clavellina_de_rocas_-_Dianthus_lusitanus_%2814563902177%29.jpg	Dianthus lusitanus	Dianthus broteri	0.4470588235294118	Dianthus lusitanus	0.4470588235294118	Centaurea alba	0.011764705882352941	Centaurea cyanus	0.011764705882352941	Centaurea aspera	0.00784313725490196
Digitalis_purpurea_LC0101.jpg	Digitalis purpurea	Digitalis purpurea	0.9725490196078431	Lythrum salicaria	0.00784313725490196	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Digitalis_thapsi_01.JPG	Digitalis thapsi	Digitalis thapsi	0.792156862745098	Digitalis purpurea	0.01568627450980392	Convolvulus lineatus	0.00392156862745098	Daboecia cantabrica	0.00392156862745098	Vicia bithynica	0.00392156862745098
Harig_vingergras_plant_%28Digitaria_sanguinalis%29.jpg	Digitaria sanguinalis	Digitaria ischaemum	0.30196078431372547	Digitaria sanguinalis	0.18823529411764706	Agrostis stolonifera	0.16862745098039217	Setaria viridis	0.050980392156862744	Eragrostis minor	0.047058823529411764
Dipcadi_serotinum-IMG_4331.jpg	Dipcadi serotinum	Dipcadi serotinum	0.9882352941176471	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0	Lathyrus pratensis	0.0
Kleine_zandkool_R0013711.JPG	Diplotaxis muralis	Hirschfeldia incana	0.2	Haplophyllum linifolium	0.2	Bunias erucago	0.17647058823529413	Medicago falcata	0.17647058823529413	Ranunculus arvensis	0.0392156862745098
Dipsacus_fullonum1.jpg	Dipsacus fullonum	Dipsacus fullonum	0.8352941176470589	Helichrysum foetidum	0.12549019607843137	Erigeron acris	0.00784313725490196	Pulicaria dysenterica	0.00392156862745098	Andryala integrifolia	0.00392156862745098
Pigface_Disphyma_crassifolium_%288274152316%29.jpg	Disphyma crassifolium	Disphyma crassifolium	0.3568627450980392	Centaurea alba	0.17647058823529413	Thymbra capitata	0.0784313725490196	Pistorinia hispanica	0.06666666666666667	Sedum mucizonia	0.043137254901960784
Dittrichia_graveolens_Habitus_20September2009_DehesaBoyaldePuertollano.jpg	Dittrichia graveolens	Dittrichia graveolens	0.796078431372549	Scrophularia canina	0.15294117647058825	Scrophularia frutescens	0.03137254901960784	Cytisus scoparius	0.00392156862745098	Dittrichia viscosa	0.00392156862745098
Dittrichia_viscosa_InflorescencesCloseup2_27September2009_DehesaBoyaldePuertollano.jpg	Dittrichia viscosa	Dittrichia viscosa	0.9333333333333333	Helichrysum stoechas	0.01568627450980392	Ajuga chamaepitys	0.00392156862745098	Pulicaria paludosa	0.00392156862745098	Plantago afra	0.00392156862745098
Doronicum_plantagineum_StG_040418B.jpg	Doronicum plantagineum	Doronicum plantagineum	0.4392156862745098	Arctotheca calendula	0.08235294117647059	Hieracium lachenalii	0.027450980392156862	Leontodon tuberosus	0.023529411764705882	Aeonium arboreum	0.0196078431372549
Drosanthemum_candens.jpg	Drosanthemum floribundum	Drosanthemum floribundum	0.8352941176470589	Mesembryanthemum nodiflorum	0.0784313725490196	Disphyma crassifolium	0.054901960784313725	Thymbra capitata	0.00392156862745098	Jurinea humilis	0.00392156862745098
Drosera_intermedia_ne1.jpg	Drosera intermedia	Drosera intermedia	0.8980392156862745	Drosophyllum lusitanicum	0.011764705882352941	Teesdalia coronopifolia	0.00392156862745098	Thapsia villosa	0.00392156862745098	Agapanthus praecox	0.00392156862745098
Drosera-rotundifolia.jpg	Drosera rotundifolia	Drosera rotundifolia	0.792156862745098	Drosera intermedia	0.08235294117647059	Trifolium lappaceum	0.00784313725490196	Oenanthe pimpinelloides	0.00784313725490196	Oenanthe fistulosa	0.00784313725490196
Drosophyllum_lusitanicum_a.JPG	Drosophyllum lusitanicum	Drosophyllum lusitanicum	0.984313725490196	Onosma tricerosperma	0.00392156862745098	Cerastium semidecandrum	0.0	Theligonum cynocrambe	0.0	Arctotheca calendula	0.0
Dryopteris_affinis0.jpg	Dryopteris affinis	Dryopteris affinis	0.2980392156862745	Woodwardia radicans	0.2980392156862745	Dryopteris filix-mas	0.1450980392156863	Pteridium aquilinum	0.027450980392156862	Polystichum setiferum	0.01568627450980392
Dryopteris_carthusiana1.jpg	Dryopteris carthusiana	Athyrium filix-femina	0.13725490196078433	Dryopteris affinis	0.08627450980392157	Dryopteris expansa	0.08627450980392157	Pteridium aquilinum	0.07450980392156863	Polystichum setiferum	0.047058823529411764
Dryopteris_dilatata_im_weissen_moor2.jpg	Dryopteris dilatata	Dryopteris carthusiana	0.3686274509803922	Dryopteris dilatata	0.3686274509803922	Athyrium filix-femina	0.0784313725490196	Pteridium aquilinum	0.023529411764705882	Dryopteris affinis	0.0196078431372549
Dryopteris_expansa.jpg	Dryopteris expansa	Pteridium aquilinum	0.38823529411764707	Dryopteris expansa	0.14901960784313725	Athyrium filix-femina	0.050980392156862744	Dryopteris dilatata	0.023529411764705882	Dryopteris affinis	0.0196078431372549
Ecballium_elaterium1.jpg	Ecballium elaterium	Ecballium elaterium	0.6431372549019608	Platanus hispanica	0.011764705882352941	Solanum villosum	0.011764705882352941	Aichryson laxum	0.00784313725490196	Borago officinalis	0.00784313725490196
Echinochloa_crus-galli01.jpg	Echinochloa crus-galli	Echinochloa crus-galli	0.3803921568627451	Hyparrhenia hirta	0.09019607843137255	Calamagrostis arundinacea	0.07450980392156863	Phragmites australis	0.050980392156862744	Holcus lanatus	0.027450980392156862
Echinospartum_horridum_1.JPG	Echinospartum ibericum	Echinospartum ibericum	0.615686274509804	Astragalus tragacantha	0.08235294117647059	Ononis ramosissima	0.058823529411764705	Rumex induratus	0.0392156862745098	Ephedra fragilis	0.01568627450980392
KM16EchiumBoissieri.jpg	Echium boissieri	Cynosurus cristatus	0.23921568627450981	Gymnadenia conopsea	0.10588235294117647	Equisetum telmateia	0.03529411764705882	Orobanche foetida	0.03137254901960784	Epipactis tremolsii	0.027450980392156862
Viperine_crete.jpg	Echium creticum	Echium creticum	0.9450980392156862	Vicia benghalensis	0.00784313725490196	Serapias cordigera	0.00784313725490196	Papaver hybridum	0.00392156862745098	Trifolium incarnatum	0.00392156862745098
Echium_April_2010-2.jpg	Echium plantagineum	Echium plantagineum	0.20784313725490197	Echium creticum	0.1450980392156863	Pulmonaria longifolia	0.11372549019607843	Echium vulgare	0.11372549019607843	Alkanna tinctoria	0.09019607843137255
Echium_vulgare_L.jpg	Echium vulgare	Echium vulgare	0.4196078431372549	Echium lusitanicum	0.11372549019607843	Echium creticum	0.10196078431372549	Echium gaditanum	0.08235294117647059	Pulmonaria longifolia	0.03529411764705882
False_daisy_or_bhringraj_%28Eclipta_prostrata%29_flower.jpg	Eclipta prostrata	Eclipta prostrata	0.4666666666666667	Centaurea pullata	0.0196078431372549	Buglossoides arvensis	0.00784313725490196	Solidago virgaurea	0.00784313725490196	Theligonum cynocrambe	0.00392156862745098
Eichhornia_crassipes_C.jpg	Eichhornia crassipes	Eichhornia crassipes	0.41568627450980394	Rhododendron ponticum	0.12941176470588237	Iris planifolia	0.0392156862745098	Agapanthus praecox	0.023529411764705882	Nymphaea alba	0.01568627450980392
Korina_2012-05-15_Elaeagnus_angustifolia_1.jpg	Elaeagnus angustifolia	Quercus rotundifolia	0.27058823529411763	Salix salviifolia	0.13333333333333333	Retama monosperma	0.13333333333333333	Olea europaea	0.09411764705882353	Salix repens	0.047058823529411764
Eleocharis_acicularis.jpeg	Eleocharis acicularis	Eleocharis uniglumis	0.6039215686274509	Eleocharis multicaulis	0.20784313725490197	Eleocharis palustris	0.08235294117647059	Eleocharis acicularis	0.058823529411764705	Carex divisa	0.01568627450980392
EleocharisPalustrisAspekt.jpg	Eleocharis palustris	Eleocharis palustris	0.7411764705882353	Schoenoplectus lacustris	0.09019607843137255	Typha angustifolia	0.06274509803921569	Eleocharis uniglumis	0.00784313725490196	Lythrum junceum	0.00392156862745098
Eleocharis_uniglumis.jpeg	Eleocharis uniglumis	Eleocharis palustris	0.7450980392156863	Eleocharis uniglumis	0.20392156862745098	Eleocharis multicaulis	0.0392156862745098	Carex caryophyllea	0.00392156862745098	Alopecurus geniculatus	0.00392156862745098
Kweek_Elytrigia_repens.jpg	Elymus repens	Bromus catharticus	0.23529411764705882	Elymus repens	0.14901960784313725	Setaria italica	0.11764705882352941	Setaria viridis	0.08235294117647059	Echinochloa crus-galli	0.047058823529411764
Ephedra_fragilis_3.JPG	Ephedra fragilis	Ephedra fragilis	0.0784313725490196	Pinus pinaster	0.0196078431372549	Centranthus ruber	0.01568627450980392	Juncus effusus	0.011764705882352941	Drosera intermedia	0.011764705882352941
Epilobiumbrachycarpum.jpg	Epilobium brachycarpum	Epilobium brachycarpum	0.7803921568627451	Petrorhagia saxifraga	0.00784313725490196	Malva neglecta	0.00784313725490196	Petrorhagia nanteuilii	0.00784313725490196	Diplotaxis muralis	0.00392156862745098
Epilobium_hirsutum_jfg.jpg	Epilobium hirsutum	Epilobium hirsutum	0.9450980392156862	Mirabilis jalapa	0.00784313725490196	Hydrangea macrophylla	0.00392156862745098	Nerium oleander	0.00392156862745098	Erica australis	0.00392156862745098
