filename	family	rank1	c1	rank2	c2	rank3	c3	rank4	c4	rank5	c5
Euphorbia_segetalis.001_-_Ponferrada.jpg	Euphorbiaceae	Euphorbiaceae	0.29803921568627445	Thymelaeaceae	0.1607843137254902	Fabaceae	0.14901960784313725	Oxalidaceae	0.07058823529411765	Asteraceae	0.03529411764705882
Euphorbia_February_2008-2.jpg	Euphorbiaceae	Euphorbiaceae	0.8431372549019608	Caryophyllaceae	0.00392156862745098	Thesiaceae	0.00392156862745098	Aizoaceae	0.00392156862745098	Rubiaceae	0.0
Euphorbiaterracina.jpg	Euphorbiaceae	Euphorbiaceae	0.7333333333333334	Hypericaceae	0.06274509803921569	Apiaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Fagonia_cretica.jpg	Zygophyllaceae	Zygophyllaceae	0.9725490196078431	Geraniaceae	0.00784313725490196	Caryophyllaceae	0.00392156862745098	Rubiaceae	0.0	Asteraceae	0.0
Japanese_Buckwheat_Flower.JPG	Polygonaceae	Polygonaceae	0.6588235294117647	Fabaceae	0.18823529411764706	Brassicaceae	0.054901960784313725	Apocynaceae	0.01568627450980392	Apiaceae	0.011764705882352941
Fallopia_convolvulus1pl.jpg	Polygonaceae	Polygonaceae	0.9294117647058824	Aristolochiaceae	0.03529411764705882	Amaranthaceae	0.023529411764705882	Apocynaceae	0.00784313725490196	Caryophyllaceae	0.0
Fedia_graciliflora_in_Jardin_des_Plantes_01.JPG	Caprifoliaceae	Caprifoliaceae	0.7098039215686275	Lamiaceae	0.2549019607843137	Asteraceae	0.011764705882352941	Caryophyllaceae	0.0	Rubiaceae	0.0
Riesenfenchel.JPG	Apiaceae	Apiaceae	0.807843137254902	Fabaceae	0.03137254901960784	Orobanchaceae	0.0196078431372549	Asteraceae	0.01568627450980392	Lamiaceae	0.01568627450980392
Festuca_rubra_detail.jpeg	Poaceae	Poaceae	0.9882352941176469	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Ficus_carica_L%2C_1771.jpg	Moraceae	Amaranthaceae	0.10196078431372549	Rosaceae	0.07058823529411765	Polypodiaceae	0.06274509803921569	Fabaceae	0.047058823529411764	Heliotropiaceae	0.0392156862745098
Filago_arvensis2_W.jpg	Asteraceae	Asteraceae	0.8078431372549019	Lamiaceae	0.09803921568627451	Asparagaceae	0.011764705882352941	Caryophyllaceae	0.00784313725490196	Euphorbiaceae	0.00784313725490196
Filago_pyramidata_S924547.JPG	Asteraceae	Caryophyllaceae	0.3137254901960784	Asteraceae	0.188235294117647	Linaceae	0.1411764705882353	Lamiaceae	0.0784313725490196	Apiaceae	0.07450980392156863
20140715Filipendula_ulmaria.jpg	Rosaceae	Rosaceae	0.9686274509803922	Caprifoliaceae	0.00784313725490196	Asteraceae	0.00392156862745098	Hydrocharitaceae	0.00392156862745098	Caryophyllaceae	0.0
Filipendula_vulgaris_-_inflorescence_-_Kulna.jpg	Rosaceae	Rosaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Flueggea_tinctoria_2009-7-26_RioFresnedas_ValledeAlcudia.jpg	Phyllanthaceae	Phyllanthaceae	0.796078431372549	Rosaceae	0.07450980392156863	Rhamnaceae	0.01568627450980392	Anacardiaceae	0.011764705882352941	Plantaginaceae	0.00784313725490196
Foeniculum_July_2011-1a.jpg	Apiaceae	Apiaceae	0.9764705882352941	Asteraceae	0.00392156862745098	Brassicaceae	0.00392156862745098	Rutaceae	0.00392156862745098	Caryophyllaceae	0.0
Frangula-alnus-fruits.JPG	Rhamnaceae	Rhamnaceae	0.8666666666666666	Adoxaceae	0.0392156862745098	Rosaceae	0.00784313725490196	Asparagaceae	0.00392156862745098	Anacardiaceae	0.00392156862745098
Frankenia_laevis_5_%28Corse%29.JPG	Frankeniaceae	Frankeniaceae	0.7686274509803921	Zygophyllaceae	0.054901960784313725	Caryophyllaceae	0.050980392156862744	Ericaceae	0.0196078431372549	Brassicaceae	0.01568627450980392
Frankenia_pulverulenta_kz2.jpg	Frankeniaceae	Frankeniaceae	0.9764705882352941	Aizoaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Fraxinus_angustifolia_foliage.jpg	Oleaceae	Salicaceae	0.5294117647058824	Fabaceae	0.06274509803921569	Asteraceae	0.054901960784313725	Apiaceae	0.050980392156862744	Oleaceae	0.050980392156862744
Fritillaria_lusitanica_c1.JPG	Liliaceae	Liliaceae	0.9568627450980393	Orchidaceae	0.00784313725490196	Asparagaceae	0.00392156862745098	Poaceae	0.00392156862745098	Iridaceae	0.00392156862745098
Fumana_thymifolia.jpg	Cistaceae	Cistaceae	0.8431372549019608	Asteraceae	0.09803921568627451	Fabaceae	0.01568627450980392	Brassicaceae	0.00784313725490196	Rubiaceae	0.00392156862745098
F._agraria-img-000222579O.jpg	Papaveraceae	Papaveraceae	0.8392156862745098	Rubiaceae	0.00392156862745098	Orchidaceae	0.00392156862745098	Amaryllidaceae	0.00392156862745098	Caprifoliaceae	0.00392156862745098
Fumaria_bastardii_imported_from_iNaturalist_photo_12889957_on_28_March_2020.jpg	Papaveraceae	Papaveraceae	0.9921568627450981	Brassicaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Fumaria_April_2010-1.jpg	Papaveraceae	Papaveraceae	0.972549019607843	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Fumaria_densiflora%2C_floral_world_and_garden_guide_1877.jpg	Papaveraceae	Papaveraceae	0.1764705882352941	Rubiaceae	0.058823529411764705	Resedaceae	0.058823529411764705	Fabaceae	0.047058823529411764	Euphorbiaceae	0.0392156862745098
Fumaria_muralis.jpg	Papaveraceae	Papaveraceae	0.9803921568627452	Fabaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
%28MHNT%29_Fumaria_officinalis_-_Habit.jpg	Papaveraceae	Papaveraceae	0.7450980392156863	Fabaceae	0.08235294117647059	Apiaceae	0.01568627450980392	Asteraceae	0.00784313725490196	Asparagaceae	0.00784313725490196
Gagea_bohemica_sl2.jpg	Liliaceae	Liliaceae	0.984313725490196	Brassicaceae	0.00784313725490196	Asteraceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Gagea_pratensis2.jpg	Liliaceae	Liliaceae	0.9725490196078431	Asteraceae	0.00392156862745098	Asparagaceae	0.00392156862745098	Crassulaceae	0.00392156862745098	Caryophyllaceae	0.0
Galegaofficinalis03.jpg	Fabaceae	Fabaceae	0.9529411764705882	Asparagaceae	0.011764705882352941	Plantaginaceae	0.00392156862745098	Ericaceae	0.00392156862745098	Caryophyllaceae	0.0
Galeopsis_tetrahit_-_kare_k%C3%B5rvik_Keilas.jpg	Lamiaceae	Lamiaceae	0.819607843137255	Amaranthaceae	0.023529411764705882	Orobanchaceae	0.00784313725490196	Fabaceae	0.00392156862745098	Rosaceae	0.00392156862745098
Galinsoga_parviflora_bluete.jpeg	Asteraceae	Asteraceae	0.9607843137254902	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Galinsoga.ciliata.1.jpg	Asteraceae	Asteraceae	0.8509803921568626	Lamiaceae	0.00784313725490196	Caryophyllaceae	0.00392156862745098	Rubiaceae	0.0	Fabaceae	0.0
Galium_glaucum_eF.jpg	Rubiaceae	Apiaceae	0.4039215686274509	Rubiaceae	0.34509803921568627	Euphorbiaceae	0.00784313725490196	Poaceae	0.00784313725490196	Caprifoliaceae	0.00784313725490196
Galium_lucidum_1.jpg	Rubiaceae	Asparagaceae	0.4117647058823529	Rutaceae	0.1411764705882353	Asteraceae	0.09019607843137255	Poaceae	0.07058823529411765	Fabaceae	0.03529411764705882
Rubiaceae_-_Galium_mollugo.JPG	Rubiaceae	Rubiaceae	0.5647058823529412	Crassulaceae	0.11764705882352941	Caprifoliaceae	0.06274509803921569	Adoxaceae	0.0392156862745098	Ranunculaceae	0.023529411764705882
Galium_murale_sl9.jpg	Rubiaceae	Rubiaceae	0.6941176470588235	Caryophyllaceae	0.050980392156862744	Crassulaceae	0.027450980392156862	Cistaceae	0.01568627450980392	Zygophyllaceae	0.011764705882352941
Galium_palustre.jpeg	Rubiaceae	Rubiaceae	0.9372549019607843	Fabaceae	0.00392156862745098	Apiaceae	0.00392156862745098	Caprifoliaceae	0.00392156862745098	Caryophyllaceae	0.0
Galium_parisiense.jpg	Rubiaceae	Rubiaceae	0.3450980392156862	Apiaceae	0.07450980392156863	Cucurbitaceae	0.058823529411764705	Euphorbiaceae	0.03137254901960784	Amaryllidaceae	0.027450980392156862
Galium_rotundifolium_2006.07.06_15.02.45-p7060182.jpg	Rubiaceae	Rubiaceae	0.6509803921568628	Caryophyllaceae	0.26666666666666666	Plantaginaceae	0.01568627450980392	Boraginaceae	0.01568627450980392	Primulaceae	0.011764705882352941
Galium_harcynicum_detail.jpeg	Rubiaceae	Rubiaceae	0.9058823529411765	Oleaceae	0.011764705882352941	Thesiaceae	0.011764705882352941	Brassicaceae	0.00784313725490196	Primulaceae	0.00784313725490196
Galium_verrucosum_Sebkhat_Kelbia_2.jpg	Rubiaceae	Rubiaceae	0.7333333333333334	Asteraceae	0.12156862745098039	Lamiaceae	0.023529411764705882	Caprifoliaceae	0.0196078431372549	Caryophyllaceae	0.011764705882352941
Galium_verum01.jpg	Rubiaceae	Rubiaceae	0.8627450980392156	Brassicaceae	0.011764705882352941	Apiaceae	0.00784313725490196	Salicaceae	0.00392156862745098	Cannabaceae	0.00392156862745098
Gamochaeta_pensylvanica-_R%C3%ADo_Negro%2C_Palmar%2C_Suelo_arcilloso_entre_rocas_cerca_al_dique_de_la_represa_1.jpg	Asteraceae	Asteraceae	0.8666666666666667	Brassicaceae	0.050980392156862744	Plantaginaceae	0.023529411764705882	Davalliaceae	0.01568627450980392	Boraginaceae	0.00392156862745098
Gaudinia_fragilis_-_Botanischer_Garten_M%C3%BCnchen-Nymphenburg_-_DSC07884.JPG	Poaceae	Poaceae	0.41176470588235287	Plumbaginaceae	0.1450980392156863	Cyperaceae	0.09803921568627451	Lamiaceae	0.03529411764705882	Equisetaceae	0.027450980392156862
Gazania_rigens-2.jpg	Asteraceae	Asteraceae	0.7137254901960783	Ranunculaceae	0.18039215686274512	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Genista_anglica.jpeg	Fabaceae	Fabaceae	0.984313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Lamiaceae	0.0
Genista_florida_2601.JPG	Fabaceae	Fabaceae	0.3294117647058823	Apiaceae	0.14901960784313723	Tamaricaceae	0.10196078431372549	Salicaceae	0.09803921568627451	Phyllanthaceae	0.0784313725490196
Gennaria_diphylla_-_Las_Canarias_1.jpg	Orchidaceae	Orchidaceae	0.9921568627450981	Crassulaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Gelber_Enzian_%28Gentiana_lutea%29%2C_Bl%C3%BCtenstand.jpg	Gentianaceae	Gentianaceae	0.34901960784313724	Asteraceae	0.07058823529411765	Fabaceae	0.043137254901960784	Ranunculaceae	0.027450980392156862	Acanthaceae	0.0196078431372549
Gentiana_pneumonanthe_130805a.jpg	Gentianaceae	Gentianaceae	0.7725490196078432	Campanulaceae	0.03529411764705882	Fabaceae	0.023529411764705882	Iridaceae	0.0196078431372549	Aquifoliaceae	0.01568627450980392
Geraniaceae_-_Geranium_columbinum-1.JPG	Geraniaceae	Geraniaceae	0.9725490196078431	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Geranium_February_2008-1.jpg	Geraniaceae	Geraniaceae	0.9529411764705882	Boraginaceae	0.00392156862745098	Malvaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Geranium_molle-01_%28xndr%29.jpg	Geraniaceae	Geraniaceae	0.8862745098039215	Caryophyllaceae	0.011764705882352941	Campanulaceae	0.011764705882352941	Verbenaceae	0.011764705882352941	Rubiaceae	0.0
Geranium_purpureum_3.jpg	Geraniaceae	Geraniaceae	0.9294117647058824	Zygophyllaceae	0.011764705882352941	Asteraceae	0.00392156862745098	Ranunculaceae	0.00392156862745098	Caryophyllaceae	0.0
Geranium_pusillum.jpeg	Geraniaceae	Geraniaceae	0.5647058823529412	Rosaceae	0.2901960784313726	Papaveraceae	0.047058823529411764	Crassulaceae	0.00392156862745098	Oxalidaceae	0.00392156862745098
Geranium_pyrenaicum_5_RF.jpg	Geraniaceae	Geraniaceae	0.9764705882352941	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Herb-Robert_800.jpg	Geraniaceae	Geraniaceae	0.8117647058823529	Plumbaginaceae	0.00392156862745098	Amaryllidaceae	0.00392156862745098	Pteridaceae	0.00392156862745098	Saxifragaceae	0.00392156862745098
Geranium_February_2008-3.jpg	Geraniaceae	Geraniaceae	0.8352941176470587	Onagraceae	0.00392156862745098	Plantaginaceae	0.00392156862745098	Adoxaceae	0.00392156862745098	Sapindaceae	0.00392156862745098
Geranium_Sanguineum_Portland_Maine.jpg	Geraniaceae	Geraniaceae	0.9019607843137255	Violaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Geum_coccineum2.jpg	Rosaceae	Rosaceae	0.8901960784313724	Cannabaceae	0.027450980392156862	Malvaceae	0.01568627450980392	Geraniaceae	0.011764705882352941	Ranunculaceae	0.00392156862745098
%28MHNT%29_Geum_urbanum_-_Habit.jpg	Rosaceae	Asteraceae	0.23137254901960772	Brassicaceae	0.2117647058823529	Apiaceae	0.12549019607843137	Rosaceae	0.08627450980392157	Fabaceae	0.03529411764705882
Gladiolus_illyricus_037.JPG	Iridaceae	Iridaceae	0.9882352941176471	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
0_Gladiolus_italicus_-_Samo%C3%ABns_%281%29.JPG	Iridaceae	Iridaceae	0.9254901960784314	Poaceae	0.0196078431372549	Asteraceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Glaucium_corniculatum_flor.jpg	Papaveraceae	Papaveraceae	0.8235294117647057	Cistaceae	0.00784313725490196	Malvaceae	0.00784313725490196	Fabaceae	0.00392156862745098	Solanaceae	0.00392156862745098
Glaucium_flavum_2015-06-16_442.JPG	Papaveraceae	Papaveraceae	0.9725490196078431	Ranunculaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Glechoma_hederacea_-_Keila.jpg	Lamiaceae	Lamiaceae	0.4509803921568627	Plantaginaceae	0.17254901960784313	Orobanchaceae	0.050980392156862744	Onagraceae	0.011764705882352941	Caryophyllaceae	0.00392156862745098
Gleditsia_triacanthos_Maryhill_Museum_01.jpg	Fabaceae	Fabaceae	0.8823529411764706	Asteraceae	0.0392156862745098	Fagaceae	0.00784313725490196	Asparagaceae	0.00392156862745098	Taxaceae	0.00392156862745098
Globularia_alypum_02.jpg	Plantaginaceae	Plantaginaceae	0.8313725490196079	Campanulaceae	0.023529411764705882	Asteraceae	0.00392156862745098	Lamiaceae	0.00392156862745098	Plumbaginaceae	0.00392156862745098
Globularia_vulgaris01.jpg	Plantaginaceae	Plantaginaceae	1.0	Caprifoliaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Glyceria_striata.jpg	Poaceae	Poaceae	0.8705882352941177	Cyperaceae	0.027450980392156862	Araceae	0.00392156862745098	Haloragaceae	0.00392156862745098	Cystopteridaceae	0.00392156862745098
Glyceria.fluitans.2.jpg	Poaceae	Cyperaceae	0.6470588235294117	Poaceae	0.1411764705882353	Juncaceae	0.027450980392156862	Typhaceae	0.011764705882352941	Nymphaeaceae	0.00784313725490196
Moerasdroogbloem_plant_Gnaphalium_uliginosum_%281%29.jpg	Asteraceae	Asteraceae	1.0	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Asclepias_fruticosa_fruits.jpg	Apocynaceae	Apocynaceae	0.9411764705882353	Fabaceae	0.00784313725490196	Asteraceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Asclepias_physocarpa2.jpg	Apocynaceae	Apocynaceae	0.5764705882352941	Poaceae	0.06274509803921569	Caryophyllaceae	0.027450980392156862	Fabaceae	0.023529411764705882	Asteraceae	0.0196078431372549
Gratiola_officinalis3.jpg	Plantaginaceae	Plantaginaceae	0.2823529411764706	Thymelaeaceae	0.06274509803921569	Cistaceae	0.058823529411764705	Fabaceae	0.050980392156862744	Poaceae	0.0392156862745098
Groenlandia_densa_01_by-dpc.jpg	Potamogetonaceae	Cymodoceaceae	0.47058823529411764	Hydrocharitaceae	0.2901960784313725	Dryopteridaceae	0.07058823529411765	Zosteraceae	0.01568627450980392	Potamogetonaceae	0.011764705882352941
M%C3%BCcken-H%C3%A4ndelwurz_Gymnadenia_conopsea.jpg	Orchidaceae	Orchidaceae	0.9607843137254902	Fabaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Willow-leaved_Hakea.jpg	Proteaceae	Proteaceae	0.5803921568627451	Fabaceae	0.10588235294117647	Euphorbiaceae	0.03529411764705882	Amaranthaceae	0.03137254901960784	Caryophyllaceae	0.023529411764705882
Halimium_halimifolium_Corse0.jpg	Cistaceae	Cistaceae	0.9098039215686274	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Halimium_lasianthum_2.jpg	Cistaceae	Cistaceae	0.796078431372549	Boraginaceae	0.043137254901960784	Orobanchaceae	0.023529411764705882	Euphorbiaceae	0.01568627450980392	Asteraceae	0.011764705882352941
Halimium_ocymoides_20190521a.jpg	Cistaceae	Cistaceae	0.9882352941176471	Solanaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0
Hedera_hibernica1.jpg	Araliaceae	Araliaceae	0.8470588235294118	Apocynaceae	0.043137254901960784	Smilacaceae	0.023529411764705882	Amaranthaceae	0.00784313725490196	Salicaceae	0.00392156862745098
Helianthemum_apenninum1.jpg	Cistaceae	Cistaceae	0.976470588235294	Caryophyllaceae	0.00784313725490196	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Sonnenr%C3%B6schen.jpg	Cistaceae	Cistaceae	0.44705882352941173	Rosaceae	0.050980392156862744	Amaryllidaceae	0.043137254901960784	Ranunculaceae	0.043137254901960784	Asteraceae	0.03137254901960784
Sunflower_sky_backdrop.jpg	Asteraceae	Asteraceae	0.9019607843137255	Phytolaccaceae	0.00392156862745098	Hydrangeaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Helichrysum_italicum_%28immortelle%29.JPG	Asteraceae	Fabaceae	0.2901960784313725	Asteraceae	0.16470588235294117	Lamiaceae	0.06666666666666667	Ericaceae	0.06274509803921569	Poaceae	0.050980392156862744
HELICHRYSUM_STOECHAS_-_AGUDA_-_IB-813_%28Sempreviva_borda%29.JPG	Asteraceae	Asteraceae	0.5294117647058822	Apiaceae	0.050980392156862744	Poaceae	0.0196078431372549	Fabaceae	0.01568627450980392	Crassulaceae	0.01568627450980392
Heliotropium_curassavicum_Cambria_CA_%28cropped%29.jpg	Heliotropiaceae	Brassicaceae	0.5411764705882353	Caryophyllaceae	0.19215686274509802	Apiaceae	0.0196078431372549	Heliotropiaceae	0.0196078431372549	Oxalidaceae	0.011764705882352941
Heliotropium_europaeum3.jpg	Heliotropiaceae	Heliotropiaceae	0.996078431372549	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
HelleborusFoetidus-plant.jpg	Ranunculaceae	Ranunculaceae	0.984313725490196	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Heracleum_sphondylium_Berenklauw.jpg	Apiaceae	Apiaceae	0.8823529411764706	Caprifoliaceae	0.027450980392156862	Verbenaceae	0.01568627450980392	Asteraceae	0.011764705882352941	Poaceae	0.00784313725490196
Herniaria_hirsuta_cinerea.jpg	Caryophyllaceae	Caryophyllaceae	0.9921568627450981	Pteridaceae	0.00392156862745098	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Herniaria_glabra_2005.06.12_14.50.22.jpg	Caryophyllaceae	Caryophyllaceae	0.9686274509803922	Rubiaceae	0.01568627450980392	Amaranthaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098	Montiaceae	0.00392156862745098
Hesperis_matronalis_flowers.jpg	Brassicaceae	Caryophyllaceae	0.2784313725490196	Butomaceae	0.13725490196078433	Cyperaceae	0.11372549019607843	Brassicaceae	0.08627450980392157	Asteraceae	0.023529411764705882
Hieracium_amplexicaule_002.JPG	Asteraceae	Asteraceae	0.9607843137254901	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Hawkweed_2007-5.jpg	Asteraceae	Asteraceae	0.9725490196078431	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0	Lamiaceae	0.0
Hieracium_laevigatum_Willd._%287608628280%29.jpg	Asteraceae	Asteraceae	0.5960784313725489	Brassicaceae	0.2235294117647058	Campanulaceae	0.00392156862745098	Apiaceae	0.00392156862745098	Caprifoliaceae	0.00392156862745098
Hieracium_murorum_blatt.jpeg	Asteraceae	Asteraceae	0.9294117647058823	Lamiaceae	0.011764705882352941	Onagraceae	0.00392156862745098	Amaranthaceae	0.00392156862745098	Brassicaceae	0.00392156862745098
Hieracium_sabaudum_flower_head.jpg	Asteraceae	Asteraceae	0.8392156862745097	Ranunculaceae	0.011764705882352941	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Canada_Hawkweed.jpg	Asteraceae	Asteraceae	0.780392156862745	Poaceae	0.011764705882352941	Amaryllidaceae	0.00784313725490196	Ranunculaceae	0.00784313725490196	Fabaceae	0.00392156862745098
Hippocrepis_unisiliquosa_1.jpg	Fabaceae	Fabaceae	0.9686274509803923	Caryophyllaceae	0.00392156862745098	Plantaginaceae	0.00392156862745098	Rubiaceae	0.0	Asteraceae	0.0
3672-Hippocrepis_ciliata-5.06.JPG	Fabaceae	Fabaceae	0.9882352941176471	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Lamiaceae	0.0
Hirschfeldia_incana_plant1_%2814445285567%29.jpg	Brassicaceae	Brassicaceae	0.9686274509803922	Asteraceae	0.023529411764705882	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Vellosilla_de_Espa%C3%B1a_%286942388172%29.jpg	Asteraceae	Asteraceae	0.9529411764705883	Cistaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0	Fabaceae	0.0
Holcus_lanatus_Gestreepte_witbol_%282%29.jpg	Poaceae	Poaceae	0.44705882352941173	Typhaceae	0.37254901960784315	Cyperaceae	0.13333333333333333	Caryophyllaceae	0.0	Rubiaceae	0.0
Holcus.mollis.2.jpg	Poaceae	Poaceae	0.9372549019607843	Brassicaceae	0.00392156862745098	Equisetaceae	0.00392156862745098	Caryophyllaceae	0.0	Rubiaceae	0.0
Honckenya_peploides_kz2.jpg	Caryophyllaceae	Caryophyllaceae	0.8901960784313725	Euphorbiaceae	0.07058823529411765	Asteraceae	0.00784313725490196	Scrophulariaceae	0.00784313725490196	Lamiaceae	0.00392156862745098
Hordeum_marinum_-_Oslo_botanical_garden_-_IMG_8875.jpg	Poaceae	Poaceae	0.8117647058823529	Plumbaginaceae	0.047058823529411764	Cyperaceae	0.0196078431372549	Amaryllidaceae	0.01568627450980392	Plantaginaceae	0.011764705882352941
Kruipertje_Hordeum_murinum_plant.jpg	Poaceae	Poaceae	0.8352941176470585	Cyperaceae	0.0196078431372549	Typhaceae	0.01568627450980392	Euphorbiaceae	0.00784313725490196	Amaranthaceae	0.00784313725490196
Hordeum_secalinum300612a.jpg	Poaceae	Poaceae	0.9490196078431372	Caryophyllaceae	0.0	Rubiaceae	0.0	Asteraceae	0.0	Fabaceae	0.0
Hornungia_petraea2_eF.jpg	Brassicaceae	Brassicaceae	0.9568627450980393	Plantaginaceae	0.00784313725490196	Caryophyllaceae	0.00392156862745098	Lamiaceae	0.00392156862745098	Cistaceae	0.00392156862745098
Hopfen1.jpg	Cannabaceae	Cannabaceae	0.9098039215686274	Adoxaceae	0.011764705882352941	Ranunculaceae	0.00784313725490196	Crassulaceae	0.00392156862745098	Caryophyllaceae	0.0
Scilla_hispanica_1.JPG	Asparagaceae	Asparagaceae	0.8	Campanulaceae	0.08627450980392157	Amaryllidaceae	0.023529411764705882	Orchidaceae	0.01568627450980392	Asphodelaceae	0.00392156862745098
Hyacinthoides_non-scripta_%28Common_Bluebell%29.jpg	Asparagaceae	Asparagaceae	0.9411764705882353	Asteraceae	0.00392156862745098	Plantaginaceae	0.00392156862745098	Iridaceae	0.00392156862745098	Boraginaceae	0.00392156862745098
